t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:37:24,211284350,311213000,54.365714,10.14108,257.27877409099915,0.3274824274873096,82.5081729316679,185.22939884066875,0,0.0,54.365714,10.14108,0.07791306695464363,0.5951262393961665,245546000,54.365714,10.14108,257.27877409099915,0.3274824274873096,102.14881670978662,204.87004261878747,0,0.0,54.365714,10.14108,0.43592656587473005,6.485786998070722,211231520,54.365714,10.14108,257.27877409099915,0.3274824274873096,101.52385619763959,204.24508210664044,0,0.0,54.365714,10.14108,0.470322354211663,6.416524585548987,277504000,54.365714,10.14108,257.27877409099915,0.3274824274873096,128.047392617534,230.76861852653485,0,0.0,54.365714,10.14108,1.247075593952484,9.86324051487287,211399920,54.365714,10.14108,257.27877409099915,0.3274824274873096,167.45019922572658,270.17142513472743,450,0.04051997840172786,54.365565865453206,10.139953705593369,2.011909827213823,0.8622933529846522,211806880.0,54.365714,10.14108,257.27877409099915,0.3274824274873096,49.9313472425431,152.65257315154395,108.0,0.009308855291576674,54.365679969090586,10.140821256330952,2.5256587473002163,6.106291319855614,211118300.0,54.365714,10.14108,257.27877409099915,0.3274824274873096,181.16996647341193,283.8911923824128,0.0,0.0,54.365714,10.14108,2.8377084233261343,7.951746959744129,246084000.0,54.365714,10.14108,257.27877409099915,0.3274824274873096,37.24662329433431,139.96784920333516,0.0,0.0,54.365714,10.14108,3.5159999999999996,1.867458896236204,,,,,,,,,,,,,
2022-07-05 18:37:30,211284350,311213000,54.365712,10.141073,195.70867138047663,0.2606977821369259,82.45105017535542,246.7423787948788,0,0.0,54.365712,10.141073,0.07824244060475162,0.3302602523647219,245546000,54.365712,10.141073,195.70867138047663,0.2606977821369259,102.36019083834799,266.65151945787136,0,0.0,54.365712,10.141073,0.43167710583153346,4.603343045442923,211231520,54.365712,10.141073,195.70867138047663,0.2606977821369259,101.7720845523246,266.06341317184797,0,0.0,54.365712,10.141073,0.4637872570194384,6.962758407214794,277504000,54.365712,10.141073,195.70867138047663,0.2606977821369259,127.38074667596868,291.67207529549205,0,0.0,54.365712,10.141073,1.2405372570194384,9.869450349513327,211399920,54.365712,10.141073,195.70867138047663,0.2606977821369259,167.40535688552563,331.696685505049,282,0.02001133909287257,54.36539154423792,10.140918302844623,2.0106592872570195,1.5864158361806322,211806880.0,54.365712,10.141073,195.70867138047663,0.2606977821369259,50.03544315020605,214.32677176972942,108.0,0.007395248380129589,54.36559357069662,10.141015829171536,2.5177451403887687,5.994805454423599,211118300.0,54.365712,10.141073,195.70867138047663,0.2606977821369259,181.3075801469125,345.5989087664359,0.0,0.0,54.365712,10.141073,2.8439875809935202,7.965961675392118,246084000.0,54.365712,10.141073,195.70867138047663,0.2606977821369259,37.23816701891133,201.5294956384347,0.0,0.0,54.365712,10.141073,3.518475701943845,1.747673058192624,,,,,,,,,,,,,
2022-07-05 18:37:36,211284350,311213000,54.365716,10.141052,169.3803206999686,0.7658055024148709,82.69428993044437,273.3139692304758,24,0.0038331533477321813,54.36565331828096,10.141072172756335,0.07894222462203024,0.7658055024148709,245546000,54.365716,10.141052,169.3803206999686,0.7658055024148709,102.54948715372842,293.16916645375983,0,0.0,54.365716,10.141052,0.42803671706263496,3.957432009632492,211231520,54.365716,10.141052,169.3803206999686,0.7658055024148709,102.03582102501554,292.65550032504694,0,0.0,54.365716,10.141052,0.4589622030237581,5.305882906067585,277504000,54.365716,10.141052,169.3803206999686,0.7658055024148709,126.69504097498458,317.314720275016,0,0.0,54.365716,10.141052,1.234718142548596,10.055794320728936,211399920,54.365716,10.141052,169.3803206999686,0.7658055024148709,167.17161356472002,357.7912928647514,108,0.02172246220302376,54.3653608035921,10.141166311878822,2.004989200863931,8.132315823106827,211806880.0,54.365716,10.141052,169.3803206999686,0.7658055024148709,50.15628255982216,240.77596185985357,102.0,0.02044438444924406,54.365381697498435,10.141159587678022,2.510028617710583,5.913931633518569,211118300.0,54.365716,10.141052,169.3803206999686,0.7658055024148709,181.43669902946462,12.056378329496027,0.0,0.0,54.365716,10.141052,2.8505140388768897,7.68373236555115,246084000.0,54.365716,10.141052,169.3803206999686,0.7658055024148709,37.240535693706704,227.8602149937381,0.0,0.0,54.365716,10.141052,3.5210037796976246,2.033778518724013,,,,,,,,,,,,,
2022-07-05 19:12:06,211284350,211118300,54.365767,10.14103,327.93606899159846,0.465988703688563,124.87904294264536,156.9429739510469,162,0.020227321814254857,54.36605201660492,10.140723548501402,1.451620950323974,7.82795213668689,211848130,54.365767,10.14103,327.93606899159846,0.465988703688563,83.87490807665097,115.9388390850525,228,0.028784557235421167,54.36617260055316,10.140593895304107,1.5009001079913606,14.323213210095876,211806880,54.365767,10.14103,327.93606899159846,0.465988703688563,155.53942954621425,187.6033605546158,126,0.015559395248380131,54.365986243542245,10.140794268266758,1.6426544276457884,2.7367434411294385,311213000,54.365767,10.14103,327.93606899159846,0.465988703688563,56.527183746810465,88.591114755212,0,0.0,54.365767,10.14103,2.4188633909287254,10.641315782613514,246084000,54.365767,10.14103,327.93606899159846,0.465988703688563,33.87355435418874,65.93748536259028,0,0.0,54.365767,10.14103,4.147266738660908,1.6315767507625327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:12,211284350,211118300,54.36576,10.141041,327.93606899159846,0.465988703688563,124.55917593516949,156.62310694357103,156,0.019449244060475164,54.36603405442783,10.14074633518704,1.4548812095032397,7.974521214502324,211848130,54.36576,10.141041,327.93606899159846,0.465988703688563,84.31681025874252,116.38074126714406,228,0.028784557235421167,54.36616560055318,10.140604895378424,1.487826133909287,14.250690554170516,211806880,54.36576,10.141041,327.93606899159846,0.465988703688563,155.60939319647878,187.67332420488032,126,0.015559395248380131,54.36597924354226,10.140805268306927,1.6468250539956804,2.736743366778345,311213000,54.36576,10.141041,327.93606899159846,0.465988703688563,56.29677158003102,88.36070258843256,0,0.0,54.36576,10.141041,2.4321058315334776,10.791542432246345,246084000,54.36576,10.141041,327.93606899159846,0.465988703688563,33.853116360056674,65.91704736845821,0,0.0,54.36576,10.141041,4.149530777537796,1.5959161067981045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:18,211284350,211118300,54.365757,10.141045,323.5621794719767,0.1785804818284314,124.29686065196188,160.73468117998516,204,0.009840172786177106,54.36588860704679,10.140878227026933,1.4580129589632829,6.848603034170376,211848130,54.365757,10.141045,323.5621794719767,0.1785804818284314,84.78414946889416,121.22196999691744,234,0.011330993520518359,54.36590854750843,10.140852958348031,1.4751879049676024,14.053311581705687,211806880,54.365757,10.141045,323.5621794719767,0.1785804818284314,155.6752717499412,192.11309227796448,120,0.005665766738660908,54.36583277375422,10.140948979262596,1.6514422246220302,2.9524967048394894,311213000,54.365757,10.141045,323.5621794719767,0.1785804818284314,56.07282035141424,92.51064087943752,0,0.0,54.365757,10.141045,2.4453153347732184,10.722713846997163,246084000,54.365757,10.141045,323.5621794719767,0.1785804818284314,33.837480634187955,70.27530116221124,0,0.0,54.365757,10.141045,4.151593952483801,1.400263854766275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:24,211284350,211118300,54.365757,10.141042,180.0,0.1075030627775752,124.04743738191524,304.04743738191524,234,0.006815874730021599,54.36564360116836,10.141042,1.4615896328293736,6.9354720741556894,211848130,54.365757,10.141042,180.0,0.1075030627775752,85.27473366076191,265.2747336607619,246,0.007174406047516199,54.36563763280879,10.141042,1.4629703023758098,13.87768520035992,211806880,54.365757,10.141042,180.0,0.1075030627775752,155.73116136112446,335.73116136112446,126,0.0035869330453563715,54.36569731640439,10.141042,1.656384989200864,3.106706220157034,311213000,54.365757,10.141042,180.0,0.1075030627775752,55.85683208211526,235.85683208211526,0,0.0,54.365757,10.141042,2.4584854211663068,10.64434228994891,246084000,54.365757,10.141042,180.0,0.1075030627775752,33.823585532991046,213.82358553299105,0,0.0,54.365757,10.141042,4.153596112311015,1.3444250535596407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:30,211284350,211848130,54.365757,10.141034,180.0,0.2866748338321325,85.77732605017007,265.7773260501701,252,0.01961015118790497,54.36543072967768,10.141034,1.4513466522678187,13.492297775283262,211118300,54.365757,10.141034,180.0,0.2866748338321325,123.77004013145313,303.77004013145313,210,0.016261879049676027,54.36548643436689,10.141034,1.4658768898488121,7.940317315503437,211806880,54.365757,10.141034,180.0,0.2866748338321325,155.77983531911423,335.7798353191142,120,0.009087473002159828,54.36560580155799,10.141034,1.6614848812095033,3.1971164409860453,311213000,54.365757,10.141034,180.0,0.2866748338321325,55.65144921733406,235.65144921733406,0,0.0,54.365757,10.141034,2.471147948164147,10.210312723515829,246084000,54.365757,10.141034,180.0,0.2866748338321325,33.809802558935814,213.80980255893581,0,0.0,54.365757,10.141034,4.155965442764579,1.5732937566286567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:36,211284350,211848130,54.365757,10.141025,180.0,0.3225091876695786,86.29559902386984,266.29559902386984,252,0.022061015118790498,54.36538994588805,10.141025,1.4400005399568034,13.413501977428098,211118300,54.365757,10.141025,180.0,0.3225091876695786,123.50686281956928,303.5068628195693,216,0.018832613390928725,54.36544366112395,10.141025,1.4705804535637148,8.011138145994883,211806880,54.365757,10.141025,180.0,0.3225091876695786,155.827699187525,335.827699187525,120,0.01022354211663067,54.36558690175302,10.141025,1.6667246220302379,3.284644225824169,311213000,54.365757,10.141025,180.0,0.3225091876695786,55.45774986328462,235.45774986328462,0,0.0,54.365757,10.141025,2.483173326133909,9.677264670156289,246084000,54.365757,10.141025,180.0,0.3225091876695786,33.79619538937459,213.7961953893746,0,0.0,54.365757,10.141025,4.15863282937365,1.769556327470288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:42,211284350,211848130,54.365762,10.141011,160.63019414847076,0.5321641806020179,86.83951881319842,286.20932466472766,192,0.027530777537796973,54.36532997762316,10.141271693666276,1.429030777537797,13.340775449333524,211118300,54.365762,10.141011,160.63019414847076,0.5321641806020179,123.25678610746661,322.62659195899585,192,0.027530777537796973,54.36532997762316,10.141271693666276,1.4756344492440605,8.066119305566401,211806880,54.365762,10.141011,160.63019414847076,0.5321641806020179,155.87811581212793,355.24792166365717,114,0.01598596112311015,54.36551114829732,10.141162370849752,1.6723228941684665,3.508322142877835,311213000,54.365762,10.141011,160.63019414847076,0.5321641806020179,55.26842533267279,254.63823118420203,0,0.0,54.365762,10.141011,2.495278617710583,9.70882439907736,246084000,54.365762,10.141011,160.63019414847076,0.5321641806020179,33.78973625141157,233.1595421029408,0,0.0,54.365762,10.141011,4.160778617710583,1.46324797475071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:48,211284350,211848130,54.365771,10.141003,132.0819098951514,0.4292910941038499,87.40131371751642,315.319403822365,252,0.02940280777537797,54.36544355423358,10.141625407511903,1.4180755939524836,13.513447278668295,211118300,54.365771,10.141003,132.0819098951514,0.4292910941038499,123.00533980003303,350.92342990488163,186,0.021514038876889845,54.36553140553677,10.141458420617726,1.480286717062635,7.787496719258296,211806880,54.365771,10.141003,132.0819098951514,0.4292910941038499,155.9482872132303,23.86637731807889,108,0.012191144708423326,54.36563522980417,10.141261072009566,1.6781209503239742,3.6552079946906773,311213000,54.365771,10.141003,132.0819098951514,0.4292910941038499,55.058606995465766,282.97669710031437,0,0.0,54.365771,10.141003,2.508006479481642,10.238002312533583,246084000,54.365771,10.141003,132.0819098951514,0.4292910941038499,33.78410161910938,261.702191723958,0,0.0,54.365771,10.141003,4.16245788336933,1.1375755388282658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:12:54,211284350,211848130,54.365782,10.141003,89.99999903230389,0.3905538121579706,87.97883783773477,357.9788388054309,240,0.02547084233261339,54.36578199995146,10.141728726270987,1.407041576673866,13.749203027328736,211118300,54.365782,10.141003,89.99999903230389,0.3905538121579706,122.77600056125948,32.77600152895559,66,0.006530777537796977,54.36578199998756,10.141189083659233,1.484475161987041,7.063895199302866,211806880,54.365782,10.141003,89.99999903230389,0.3905538121579706,156.04152152425877,66.04152249195488,102,0.010449784017278616,54.36578199998009,10.141300733854766,1.6840086393088551,3.83582463926923,311213000,54.365782,10.141003,89.99999903230389,0.3905538121579706,54.81627452117277,324.8162754888689,0,0.0,54.365782,10.141003,2.5218396328293737,11.189610323016247,246084000,54.365782,10.141003,89.99999903230389,0.3905538121579706,33.77526546550871,303.7752664332048,0,0.0,54.365782,10.141003,4.163981641468682,1.011350542933377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:00,211284350,211848130,54.365781,10.141003,270.00000009256223,0.0355048921749011,88.5334098391171,178.53340974655487,234,0.002255939524838013,54.365780999999906,10.140938716555356,1.3962078833693305,13.435853790695822,211118300,54.365781,10.141003,270.00000009256223,0.0355048921749011,122.52917784471686,212.52917775215462,54,0.0004751619870410367,54.36578099999991,10.140989466643232,1.4883342332613392,7.117383500868915,211806880,54.365781,10.141003,270.00000009256223,0.0355048921749011,156.13731023939113,246.1373101468289,96,0.0008903887688984882,54.365780999999906,10.140977624956061,1.6893331533477323,3.5762227819310426,311213000,54.365781,10.141003,270.00000009256223,0.0355048921749011,54.57654813666022,144.576548044098,0,0.0,54.365781,10.141003,2.534987580993521,10.688194707765032,246084000,54.365781,10.141003,270.00000009256223,0.0355048921749011,33.76132309654247,123.76132300398024,0,0.0,54.365781,10.141003,4.166123650107991,1.4300246508639158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:06,211284350,211848130,54.365771,10.141001,258.515307712411,0.3622100770561623,89.07432371506047,190.55901600264946,234,0.023014578833693306,54.36569492654539,10.140358331150841,1.3856560475161985,13.12869198497457,211118300,54.365771,10.141001,258.515307712411,0.3622100770561623,122.46690593549829,223.95159822308727,54,0.004845032397408208,54.36575498453588,10.14086570119599,1.4886355291576676,1.3485669122081916,211806880,54.365771,10.141001,258.515307712411,0.3622100770561623,156.2292038980188,257.7138961856078,90,0.008478941684665228,54.36574297293775,10.140764227127605,1.6941798056155508,3.3101673798343314,311213000,54.365771,10.141001,258.515307712411,0.3622100770561623,54.3417640495374,155.8264563371264,0,0.0,54.365771,10.141001,2.5477132829373654,10.35628319170385,246084000,54.365771,10.141001,258.515307712411,0.3622100770561623,33.74394700357334,135.22863929116232,0,0.0,54.365771,10.141001,4.168894168466523,1.8444747042849368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:12,211284350,211848130,54.365758,10.140998,256.8063135006744,0.4739175731639276,89.60848165228339,192.802168151609,228,0.02931911447084233,54.365646901662856,10.14018458268627,1.3753018358531317,12.944198025175902,211118300,54.365758,10.140998,256.8063135006744,0.4739175731639276,122.42551363498706,225.61920013431268,0,0.0,54.365758,10.140998,1.488534017278618,0.757838172936382,211806880,54.365758,10.140998,256.8063135006744,0.4739175731639276,156.32002925078632,259.51371575011194,90,0.011093952483801295,54.36571596279136,10.140690220217122,1.698906587473002,3.246259645657231,311213000,54.365758,10.140998,256.8063135006744,0.4739175731639276,54.10611278639726,157.29979928572288,0,0.0,54.365758,10.140998,2.561104211663067,10.799602014210725,246084000,54.365758,10.140998,256.8063135006744,0.4739175731639276,33.72441882547264,136.91810532479826,0,0.0,54.365758,10.140998,4.171775917926566,1.9299820114253399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:18,211284350,211848130,54.36575,10.140993,237.5877586751203,0.3358284650731096,90.16077479937206,212.57301612425175,228,0.02076511879049676,54.36556511825025,10.140493198566567,1.3651398488120952,12.9710486301071,211118300,54.36575,10.140993,237.5877586751203,0.3358284650731096,122.39193088926578,244.80417221414547,0,0.0,54.36575,10.140993,1.488562634989201,0.6582319847392739,211806880,54.36575,10.140993,237.5877586751203,0.3358284650731096,156.40980480329995,278.82204612817964,90,0.007856911447084234,54.36568004474334,10.140803885679517,1.703775917926566,3.3047725144754128,311213000,54.36575,10.140993,237.5877586751203,0.3358284650731096,53.872937878345624,176.2851792032253,0,0.0,54.36575,10.140993,2.5742332613390926,10.593583356598405,246084000,54.36575,10.140993,237.5877586751203,0.3358284650731096,33.708464796727014,156.1207061216067,0,0.0,54.36575,10.140993,4.174397408207343,1.742103421554383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:24,211284350,211848130,54.365747,10.140971,187.64530094431865,0.7955188432008617,90.7132694270187,263.06796848270005,96,0.0199098272138229,54.36541870215941,10.140895360390594,1.3558407127429806,12.31067512063793,211118300,54.365747,10.140971,187.64530094431865,0.7955188432008617,122.35704556160681,294.71174461728816,96,0.0199098272138229,54.36541870215941,10.140895360390594,1.489317494600432,1.1663536488896653,211806880,54.365747,10.140971,187.64530094431865,0.7955188432008617,156.48339900363965,328.838098059321,90,0.018582613390928725,54.36544058868211,10.140900403012411,1.7089838012958964,3.337673335061936,311213000,54.365747,10.140971,187.64530094431865,0.7955188432008617,53.6510168339795,226.00571588966085,0,0.0,54.365747,10.140971,2.587240280777538,10.419105962083727,246084000,54.365747,10.140971,187.64530094431865,0.7955188432008617,33.70316255637988,206.05786161206123,0,0.0,54.365747,10.140971,4.176741900647948,1.624928219123532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 19:13:30,211284350,211848130,54.365743,10.140935,186.24193094142657,1.2978306392348895,91.25739692609085,265.0154659846643,54,0.017322894168466524,54.365456496553506,10.140881213885486,1.3472926565874728,11.675863655851193,211118300,54.365743,10.140935,186.24193094142657,1.2978306392348895,122.3128064233224,296.0708754818958,54,0.017322894168466524,54.365456496553506,10.140881213885486,1.4904595032397407,1.6265745480549227,211806880,54.365743,10.140935,186.24193094142657,1.2978306392348895,156.54310051586663,330.30116957444005,54,0.017322894168466524,54.365456496553506,10.140881213885486,1.7142375809935206,3.298279508415216,311213000,54.365743,10.140935,186.24193094142657,1.2978306392348895,53.43381560229295,227.19188466086638,0,0.0,54.365743,10.140935,2.600943304535637,10.862743410060167,246084000,54.365743,10.140935,186.24193094142657,1.2978306392348895,33.702368957422834,207.46043801599626,0,0.0,54.365743,10.140935,4.179666846652268,2.1728418313547255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
