t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:14:36,211546740,211284350,54.368445,10.150886,358.5161494355861,13.621690277198176,62.03995552978296,63.52380609419686,6,0.0,54.368445,10.150886,0.9091603671706263,20.598696681480796,211231520,54.368445,10.150886,358.5161494355861,13.621690277198176,64.65510510129491,66.1389556657088,0,0.0,54.368445,10.150886,1.0652872570194385,8.336024866495878,245546000,54.368445,10.150886,358.5161494355861,13.621690277198176,55.171460935052664,56.65531149946656,6,0.0,54.368445,10.150886,1.7527316414686824,23.602275188132044,246084000.0,54.368445,10.150886,358.5161494355861,13.621690277198176,32.7580839613633,34.2419345257772,6.0,0.0,54.368445,10.150886,2.958411987041037,13.369586670277991,211848130.0,54.368445,10.150886,358.5161494355861,13.621690277198176,21.294440055180132,22.77829061959403,6.0,0.0,54.368445,10.150886,3.6978655507559397,6.539724516800482,261032070.0,54.368445,10.150886,358.5161494355861,13.621690277198176,17.843678449179038,19.327529013592937,6.0,0.0,54.368445,10.150886,4.267387688984881,17.596042516013963,211806880.0,54.368445,10.150886,358.5161494355861,13.621690277198176,28.258596060717082,29.74244662513098,6.0,0.0,54.368445,10.150886,4.46914524838013,17.69734100621607,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:42,211546740,211284350,54.368443,10.151279,359.7129852915224,14.083088822426948,61.78849873320269,62.0755134416803,6,0.0,54.368443,10.151279,0.887841252699784,21.465552991979518,211231520,54.368443,10.151279,359.7129852915224,14.083088822426948,63.964739300890585,64.2517540093682,0,0.0,54.368443,10.151279,1.0674130669546438,8.232478209453282,245546000,54.368443,10.151279,359.7129852915224,14.083088822426948,55.13744088579449,55.424455594272104,6,0.0,54.368443,10.151279,1.7261895248380128,24.38976552501575,246084000.0,54.368443,10.151279,359.7129852915224,14.083088822426948,32.55230450045946,32.83931920893707,6.0,0.0,54.368443,10.151279,2.949888768898488,13.856765117486756,211848130.0,54.368443,10.151279,359.7129852915224,14.083088822426948,21.34752060304885,21.634535311526463,6.0,0.0,54.368443,10.151279,3.6858439524838014,7.410060768027593,261032070.0,54.368443,10.151279,359.7129852915224,14.083088822426948,17.627955186364375,17.914969894841988,6.0,0.0,54.368443,10.151279,4.259846112311015,18.041746915687778,211806880.0,54.368443,10.151279,359.7129852915224,14.083088822426948,28.152628376777216,28.43964308525483,6.0,0.0,54.368443,10.151279,4.4505199784017275,18.04031289679592,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:48,211546740,211284350,54.368445,10.151696,0.2704957767850828,14.943103913756508,61.503229123482754,61.23273334669767,6,0.0,54.368445,10.151696,0.865438444924406,22.618769462800998,211231520,54.368445,10.151696,0.2704957767850828,14.943103913756508,63.32873858390599,63.058242807120905,0,0.0,54.368445,10.151696,1.066383909287257,8.673360095886716,245546000,54.368445,10.151696,0.2704957767850828,14.943103913756508,55.0917789238224,54.82128314703732,6,0.0,54.368445,10.151696,1.6988828293736502,25.200348409368345,246084000.0,54.368445,10.151696,0.2704957767850828,14.943103913756508,32.33770760966172,32.06721183287664,6.0,0.0,54.368445,10.151696,2.9405151187904965,14.701185439472287,211848130.0,54.368445,10.151696,0.2704957767850828,14.943103913756508,21.40133893280995,21.130843156024866,6.0,0.0,54.368445,10.151696,3.672802915766739,8.029892524709904,261032070.0,54.368445,10.151696,0.2704957767850828,14.943103913756508,17.402944415667662,17.13244863888258,6.0,0.0,54.368445,10.151696,4.25204049676026,18.761521305126685,211806880.0,54.368445,10.151696,0.2704957767850828,14.943103913756508,28.038538185209063,27.76804240842398,6.0,0.0,54.368445,10.151696,4.4315431965442755,18.676764670705435,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:14:54,211546740,211284350,54.368448,10.152078,0.4429130705777879,13.68914671357817,61.245212958245645,60.80229988766786,6,0.0,54.368448,10.152078,0.8441960043196545,21.314893902555724,211231520,54.368448,10.152078,0.4429130705777879,13.68914671357817,62.69945984828087,62.25654677770308,0,0.0,54.368448,10.152078,1.066950323974082,7.968875778456708,245546000,54.368448,10.152078,0.4429130705777879,13.68914671357817,55.061312011739005,54.61839894116122,6,0.0,54.368448,10.152078,1.6729055075593953,23.814048591408827,246084000.0,54.368448,10.152078,0.4429130705777879,13.68914671357817,32.14440604009184,31.70149296951405,6.0,0.0,54.368448,10.152078,2.931841252699784,13.34682940550723,211848130.0,54.368448,10.152078,0.4429130705777879,13.68914671357817,21.42989308548391,20.986980014906123,6.0,0.0,54.368448,10.152078,3.66105777537797,7.309212426528696,261032070.0,54.368448,10.152078,0.4429130705777879,13.68914671357817,17.194275481228487,16.7513624106507,6.0,0.0,54.368448,10.152078,4.244694384449244,17.403911177429983,211806880.0,54.368448,10.152078,0.4429130705777879,13.68914671357817,27.94110579216465,27.49819272158686,6.0,0.0,54.368448,10.152078,4.4132375809935205,17.287568918322656,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:00,211546740,211284350,54.368455,10.152437,1.0995602702641918,12.866942306405134,61.033674912985134,59.93411464272094,6,0.0,54.368455,10.152437,0.8237796976241901,20.23323954754194,211231520,54.368455,10.152437,1.0995602702641918,12.866942306405134,62.06736308794723,60.96780281768304,0,0.0,54.368455,10.152437,1.0691889848812095,7.618022805621874,245546000,54.368455,10.152437,1.0995602702641918,12.866942306405134,55.040929849487725,53.94136957922353,6,0.0,54.368455,10.152437,1.6481182505399568,22.618811670392674,246084000.0,54.368455,10.152437,1.0995602702641918,12.866942306405134,31.963442573303894,30.863882303039702,6.0,0.0,54.368455,10.152437,2.9234892008639313,12.60487570052034,211848130.0,54.368455,10.152437,1.0995602702641918,12.866942306405134,21.471621078984015,20.372060808719823,6.0,0.0,54.368455,10.152437,3.6493164146868247,7.234245767166232,261032070.0,54.368455,10.152437,1.0995602702641918,12.866942306405134,16.99759002942676,15.898029759162569,6.0,0.0,54.368455,10.152437,4.237566954643628,16.445810159400402,211806880.0,54.368455,10.152437,1.0995602702641918,12.866942306405134,27.85716828571225,26.757608015448056,6.0,0.0,54.368455,10.152437,4.395118250539957,16.42112347670958,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:06,211546740,211284350,54.368464,10.152763,1.5566334665271595,11.686376884155328,60.86635460658567,59.309721140058514,6,0.0,54.368464,10.152763,0.8045113390928725,18.884535042323492,211231520,54.368464,10.152763,1.5566334665271595,11.686376884155328,61.46946230188371,59.91282883535655,0,0.0,54.368464,10.152763,1.0725156587473001,7.126785794689352,245546000,54.368464,10.152763,1.5566334665271595,11.686376884155328,55.04562363385378,53.48899016732662,6,0.0,54.368464,10.152763,1.623849352051836,21.88347382945209,246084000.0,54.368464,10.152763,1.5566334665271595,11.686376884155328,31.7990043547926,30.24237088826544,6.0,0.0,54.368464,10.152763,2.9157208423326133,11.536463642686686,211848130.0,54.368464,10.152763,1.5566334665271595,11.686376884155328,21.55273801817077,19.99610455164361,6.0,0.0,54.368464,10.152763,3.6373947084233262,7.644225446865914,261032070.0,54.368464,10.152763,1.5566334665271595,11.686376884155328,16.815247812608334,15.258614346081174,6.0,0.0,54.368464,10.152763,4.230699784017279,15.311123692833556,211806880.0,54.368464,10.152763,1.5566334665271595,11.686376884155328,27.787463621007873,26.230830154480714,6.0,0.0,54.368464,10.152763,4.377474622030237,15.358231299327741,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:12,211546740,211284350,54.368479,10.153113,2.415647894156848,12.553334476745237,60.69378348218845,58.2781355880316,6,0.0,54.368479,10.153113,0.7844627429805616,19.604269678971534,211231520,54.368479,10.153113,2.415647894156848,12.553334476745237,60.870284198253444,58.454636304096596,0,0.0,54.368479,10.153113,1.075046436285097,7.268018838702308,245546000,54.368479,10.153113,2.415647894156848,12.553334476745237,55.04285046703228,52.62720257287543,6,0.0,54.368479,10.153113,1.5980167386609072,23.37168098516094,246084000.0,54.368479,10.153113,2.415647894156848,12.553334476745237,31.622159416746513,29.206511522589665,6.0,0.0,54.368479,10.153113,2.9071214902807774,12.526907787653661,211848130.0,54.368479,10.153113,2.415647894156848,12.553334476745237,21.64455957330847,19.228911679151622,6.0,0.0,54.368479,10.153113,3.6238612311015115,8.66780299522024,261032070.0,54.368479,10.153113,2.415647894156848,12.553334476745237,16.622095955636098,14.20644806147925,6.0,0.0,54.368479,10.153113,4.223336393088553,16.220407571800166,211806880.0,54.368479,10.153113,2.415647894156848,12.553334476745237,27.70924873821923,25.293600844062382,6.0,0.0,54.368479,10.153113,4.35917980561555,16.192456766636173,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:18,211546740,211284350,54.368506,10.153509,3.839592163505813,14.222755682751377,60.49831737990644,56.658725216400626,0,0.0,54.368506,10.153509,0.7627521598272138,21.228138418931746,211231520,54.368506,10.153509,3.839592163505813,14.222755682751377,60.286993323764364,56.44740116025855,0,0.0,54.368506,10.153509,1.0756970842332614,7.585073968754088,245546000,54.368506,10.153509,3.839592163505813,14.222755682751377,55.044811691524046,51.20521952801823,0,0.0,54.368506,10.153509,1.5703795896328292,24.95346740926666,246084000.0,54.368506,10.153509,3.839592163505813,14.222755682751377,31.425097435721796,27.585505272215983,0.0,0.0,54.368506,10.153509,2.897111231101512,14.180767610331676,211848130.0,54.368506,10.153509,3.839592163505813,14.222755682751377,21.73462609432363,17.895033930817817,0.0,0.0,54.368506,10.153509,3.6080750539956803,9.872749127958045,261032070.0,54.368506,10.153509,3.839592163505813,14.222755682751377,16.40957514513218,12.569982981626367,0.0,0.0,54.368506,10.153509,4.214862850971922,17.942022433675927,211806880.0,54.368506,10.153509,3.839592163505813,14.222755682751377,27.612378543696025,23.77278638019021,0.0,0.0,54.368506,10.153509,4.339567494600432,17.98531150904254,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:24,211546740,211284350,54.368553,10.153946,6.043220859846997,15.74827898368886,60.31437098521178,54.271150125364784,0,0.0,54.368553,10.153946,0.7392656587473001,22.780491091063006,211231520,54.368553,10.153946,6.043220859846997,15.74827898368886,59.738519208809976,53.69529834896298,0,0.0,54.368553,10.153946,1.0740950323974083,8.184123018448593,245546000,54.368553,10.153946,6.043220859846997,15.74827898368886,55.056648488579526,49.01342762873253,0,0.0,54.368553,10.153946,1.5412305615550757,26.222560952395693,246084000.0,54.368553,10.153946,6.043220859846997,15.74827898368886,31.21524063337165,25.172019773524653,0.0,0.0,54.368553,10.153946,2.885380129589633,15.705927515636644,211848130.0,54.368553,10.153946,6.043220859846997,15.74827898368886,21.789798836138687,15.74657797629169,0.0,0.0,54.368553,10.153946,3.591659827213823,10.14246303011012,261032070.0,54.368553,10.153946,6.043220859846997,15.74827898368886,16.18128720031001,10.138066340463013,0.0,0.0,54.368553,10.153946,4.20494060475162,19.52319168404266,211806880.0,54.368553,10.153946,6.043220859846997,15.74827898368886,27.501472943561964,21.458252083714967,0.0,0.0,54.368553,10.153946,4.318230561555076,19.80784843390353,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:30,211546740,211284350,54.368627,10.154357,10.050084741402827,14.960428770132882,60.2603737963795,50.21028905497667,6,0.0,54.368627,10.154357,0.7158623110151188,22.086958609009915,211231520,54.368627,10.154357,10.050084741402827,14.960428770132882,59.30304241720012,49.25295767579729,6,0.0,54.368627,10.154357,1.071847192224622,7.090171452449977,245546000,54.368627,10.154357,10.050084741402827,14.960428770132882,55.095990136406726,45.0459053950039,6,0.0,54.368627,10.154357,1.5134211663066954,24.758708945136412,246084000.0,54.368627,10.154357,10.050084741402827,14.960428770132882,31.036519682913763,20.986434941510936,6.0,0.0,54.368627,10.154357,2.872785637149028,14.955369843034273,211848130.0,54.368627,10.154357,10.050084741402827,14.960428770132882,21.851429042011546,11.801344300608719,6.0,0.0,54.368627,10.154357,3.5750739740820734,10.233472162644567,261032070.0,54.368627,10.154357,10.050084741402827,14.960428770132882,15.969520010592703,5.919435269189876,6.0,0.0,54.368627,10.154357,4.193766198704103,18.80683186531665,211806880.0,54.368627,10.154357,10.050084741402827,14.960428770132882,27.407851999473678,17.35776725807085,6.0,0.0,54.368627,10.154357,4.296,19.48361978418821,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:36,211546740,211284350,54.36873,10.154748,14.536672179559275,14.480590852793608,60.35242293094262,45.81575075138335,18,0.04832613390928726,54.36950819761287,10.155094380981176,0.6923563714902807,21.610950386053393,211231520,54.36873,10.154748,14.536672179559275,14.480590852793608,58.94968613573701,44.413013956177736,18,0.04832613390928726,54.36950819761287,10.155094380981176,1.0696992440604751,5.967646377603132,245546000,54.36873,10.154748,14.536672179559275,14.480590852793608,55.207115864838386,40.67044368527911,18,0.04832613390928726,54.36950819761287,10.155094380981176,1.4854978401727863,24.270336663455943,246084000.0,54.36873,10.154748,14.536672179559275,14.480590852793608,30.884993399012274,16.348321219453,18.0,0.04832613390928726,54.36950819761287,10.155094380981176,2.8590469762419004,14.62451363368738,211848130.0,54.36873,10.154748,14.536672179559275,14.480590852793608,21.922309370454684,7.385637190895409,18.0,0.04832613390928726,54.36950819761287,10.155094380981176,3.5579962203023756,10.533598333513028,261032070.0,54.36873,10.154748,14.536672179559275,14.480590852793608,15.772349868248511,1.2356776886892362,18.0,0.04832613390928726,54.36950819761287,10.155094380981176,4.1811625269978405,18.34890160800724,211806880.0,54.36873,10.154748,14.536672179559275,14.480590852793608,27.330657769267475,12.7939855897082,18.0,0.04832613390928726,54.36950819761287,10.155094380981176,4.272490820734341,19.53453439485201,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:42,211546740,211284350,54.368844,10.155054,20.13862960427525,11.68843824177582,60.62401925773929,40.48538965346404,60,0.1755583153347732,54.3715856047462,10.156779848775239,0.6712149028077753,18.85883434488389,211231520,54.368844,10.155054,20.13862960427525,11.68843824177582,58.71605847776618,38.57742887349093,0,0.0,54.368844,10.155054,1.0693390928725701,3.3409574026883786,245546000,54.368844,10.155054,20.13862960427525,11.68843824177582,55.4290511792924,35.29042157501715,60,0.1755583153347732,54.3715856047462,10.156779848775239,1.4595021598272138,21.809325515790867,246084000.0,54.368844,10.155054,20.13862960427525,11.68843824177582,30.7909434523483,10.652313848073053,60.0,0.1755583153347732,54.3715856047462,10.156779848775239,2.846374190064795,11.855296019980866,211848130.0,54.368844,10.155054,20.13862960427525,11.68843824177582,22.074278793486314,1.935649189211066,60.0,0.1755583153347732,54.3715856047462,10.156779848775239,3.53995464362851,12.07340629919189,261032070.0,54.368844,10.155054,20.13862960427525,11.68843824177582,15.614925527474213,355.47629592319896,60.0,0.1755583153347732,54.3715856047462,10.156779848775239,4.168755399568035,15.625304520637187,211806880.0,54.368844,10.155054,20.13862960427525,11.68843824177582,27.29116113220141,7.152531527926161,60.0,0.1755583153347732,54.3715856047462,10.156779848775239,4.249789416846652,17.35342282377041,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:48,211546740,211284350,54.368997,10.155421,22.311395758141032,14.228889158639646,61.01020727296145,38.69881151482042,90,0.3324659827213823,54.37411272984522,10.159024807046709,0.6471123110151188,21.375267312351138,211231520,54.368997,10.155421,22.311395758141032,14.228889158639646,58.569436310834476,36.258040552693444,108,0.40370842332613394,54.3752089576691,10.159797109830976,1.0639319654427646,6.166148424002708,245546000,54.368997,10.155421,22.311395758141032,14.228889158639646,55.7062019071123,33.39480614897127,108,0.40370842332613394,54.3752089576691,10.159797109830976,1.4294967602591795,25.134680735868486,246084000.0,54.368997,10.155421,22.311395758141032,14.228889158639646,30.681220056712846,8.369824298571814,108.0,0.40370842332613394,54.3752089576691,10.159797109830976,2.8306166306695464,14.474318524797077,211848130.0,54.368997,10.155421,22.311395758141032,14.228889158639646,22.228485167125996,359.91708940898496,108.0,0.40370842332613394,54.3752089576691,10.159797109830976,3.5176690064794816,14.24209342627382,261032070.0,54.368997,10.155421,22.311395758141032,14.228889158639646,15.437232458010385,353.12583669986935,108.0,0.40370842332613394,54.3752089576691,10.159797109830976,4.153559935205184,18.123945830182883,211806880.0,54.368997,10.155421,22.311395758141032,14.228889158639646,27.240032046639385,4.928636288498353,108.0,0.40370842332613394,54.3752089576691,10.159797109830976,4.22402645788337,19.92113837251629,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:15:54,211546740,211284350,54.369143,10.155785,21.54482231278405,14.035918134503431,61.40329846970383,39.85847615691978,84,0.304524838012959,54.37385420437258,10.158978087720664,0.6233369330453564,21.154518989183337,211231520,54.369143,10.155785,21.54482231278405,14.035918134503431,58.39934846153005,36.854526148746004,108,0.398225161987041,54.37530380571786,10.159960649959398,1.0605107991360692,4.683471276361888,245546000,54.369143,10.155785,21.54482231278405,14.035918134503431,55.999440692681105,34.454618379897056,108,0.398225161987041,54.37530380571786,10.159960649959398,1.399033477321814,25.55168806956683,246084000.0,54.369143,10.155785,21.54482231278405,14.035918134503431,30.55909808862566,9.014275775841611,108.0,0.398225161987041,54.37530380571786,10.159960649959398,2.815522678185745,14.396187403500326,211848130.0,54.369143,10.155785,21.54482231278405,14.035918134503431,22.322295231919554,0.777472919135505,108.0,0.398225161987041,54.37530380571786,10.159960649959398,3.497287257019438,12.606911750076815,261032070.0,54.369143,10.155785,21.54482231278405,14.035918134503431,15.257419104884434,353.7125967921004,108.0,0.398225161987041,54.37530380571786,10.159960649959398,4.138886609071275,17.95529629696672,211806880.0,54.369143,10.155785,21.54482231278405,14.035918134503431,27.186925359575525,5.642103046791476,108.0,0.398225161987041,54.37530380571786,10.159960649959398,4.19868898488121,19.68217354249815,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:16:00,211546740,211284350,54.369325,10.156242,21.405629670785288,17.60499424406161,61.85583996048763,40.45021028970234,72,0.3231960043196544,54.374329853164916,10.1596100410053,0.5958137149028079,24.620735286557917,211231520,54.369325,10.156242,21.405629670785288,17.60499424406161,58.2344436036841,36.82881393289881,84,0.3819589632829374,54.37523982646755,10.160222456205084,1.055458423326134,6.015857301467665,245546000,54.369325,10.156242,21.405629670785288,17.60499424406161,56.296022197157015,34.89039252637173,84,0.3819589632829374,54.37523982646755,10.160222456205084,1.3650091792656587,28.82871136588675,246084000.0,54.369325,10.156242,21.405629670785288,17.60499424406161,30.403657284584256,8.998027613798968,84.0,0.3819589632829374,54.37523982646755,10.160222456205084,2.7967338012958964,17.985098240854605,211848130.0,54.369325,10.156242,21.405629670785288,17.60499424406161,22.377670280194366,0.9720406094090777,84.0,0.3819589632829374,54.37523982646755,10.160222456205084,3.473259179265659,15.122186632129376,261032070.0,54.369325,10.156242,21.405629670785288,17.60499424406161,15.039945110169356,353.63431543938407,84.0,0.3819589632829374,54.37523982646755,10.160222456205084,4.121308315334773,21.55805341469547,211806880.0,54.369325,10.156242,21.405629670785288,17.60499424406161,27.106039811801566,5.7004101410162775,84.0,0.3819589632829374,54.37523982646755,10.160222456205084,4.169909827213823,23.169593678430303,,,,,,,,,,,,,,,,,,,,,,,,,,
