t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3
2022-07-05 22:42:18,305305000,275114000,54.365678,10.144722,177.13459377515915,2.1169087158865216,70.68601823392868,253.55142445876953,0,0.0,54.365678,10.144722,0.5971506479481642,2.226310658013371,209531000.0,54.365678,10.144722,177.13459377515915,2.1169087158865216,70.99785939788478,253.86326562272563,0.0,0.0,54.365678,10.144722,1.2122888768898488,13.489603920345543,304964000.0,54.365678,10.144722,177.13459377515915,2.1169087158865216,59.719317869092094,242.58472409393295,0.0,0.0,54.365678,10.144722,1.7898714902807775,13.838961998615694,211118300.0,54.365678,10.144722,177.13459377515915,2.1169087158865216,168.12465570695804,350.9900619317989,48.0,0.02472354211663067,54.365267171097855,10.144757294453674,1.8926841252699782,6.778730742179502
2022-07-05 22:42:24,305305000,275114000,54.365682,10.144667,175.90516589747335,1.9760000437938976,70.78182845709568,254.87666255962233,0,0.0,54.365682,10.144667,0.5989200863930886,2.053812962422682,209531000.0,54.365682,10.144667,175.90516589747335,1.9760000437938976,70.45995758771323,254.55479169023988,0.0,0.0,54.365682,10.144667,1.2276236501079916,14.402806809585755,304964000.0,54.365682,10.144667,175.90516589747335,1.9760000437938976,59.53700535970427,243.63183946223091,0.0,0.0,54.365682,10.144667,1.806511879049676,14.125943759779165,211118300.0,54.365682,10.144667,175.90516589747335,1.9760000437938976,168.21979906710226,352.3146331696289,42.0,0.019780777537796976,54.3653537291845,10.144707337258765,1.9027705183585313,6.293365267922428
2022-07-05 22:42:30,305305000,275114000,54.365686,10.144613,175.82960006438316,1.9402600575242184,70.870560837462,255.04096077307884,0,0.0,54.365686,10.144613,0.6006781857451403,2.014622179566537,209531000.0,54.365686,10.144613,175.82960006438316,1.9402600575242184,69.97864107751275,254.1490410131296,0.0,0.0,54.365686,10.144613,1.24458909287257,15.680060822482599,304964000.0,54.365686,10.144613,175.82960006438316,1.9402600575242184,59.36008995469206,243.5304898903089,0.0,0.0,54.365686,10.144613,1.8229276457883368,13.91777827859867,211118300.0,54.365686,10.144613,175.82960006438316,1.9402600575242184,168.3105956696329,352.48099560524975,18.0,0.006474622030237581,54.3655785657818,10.144626445809466,1.9121490280777538,5.879911297338372
2022-07-05 22:42:36,305305000,275114000,54.365691,10.144556,175.06486860053133,2.050258519077324,70.97284563894158,255.90797703841025,0,0.0,54.365691,10.144556,0.6024973002159828,2.1289517484130926,209531000.0,54.365691,10.144556,175.06486860053133,2.050258519077324,69.57788789169581,254.51301929116448,0.0,0.0,54.365691,10.144556,1.2628822894168468,16.80785943732298,304964000.0,54.365691,10.144556,175.06486860053133,2.050258519077324,59.17989308384011,244.1150244833088,0.0,0.0,54.365691,10.144556,1.8404227861771056,14.84009603422295,211118300.0,54.365691,10.144556,175.06486860053133,2.050258519077324,168.4425123517433,353.37764375121196,0.0,0.0,54.365691,10.144556,1.923512958963283,7.391709385321534
2022-07-05 22:42:42,305305000,275114000,54.365697,10.144499,174.08426329233384,2.0536373205616547,71.08098274086535,256.9967194485315,0,0.0,54.365697,10.144499,0.6043326133909287,2.168871971950156,209531000.0,54.365697,10.144499,174.08426329233384,2.0536373205616547,69.31582297392407,255.23155968159023,0.0,0.0,54.365697,10.144499,1.2834973002159829,19.15904604253102,304964000.0,54.365697,10.144499,174.08426329233384,2.0536373205616547,58.99665761724782,244.91239432491398,0.0,0.0,54.365697,10.144499,1.8587564794816414,15.544256374018723,211118300.0,54.365697,10.144499,174.08426329233384,2.0536373205616547,168.58848876401578,354.50422547168193,0.0,0.0,54.365697,10.144499,1.934658747300216,7.505809185843058
2022-07-05 22:42:48,305305000,275114000,54.365701,10.144444,175.90516304824473,1.9760000244041576,71.16912331556432,255.2639602673196,0,0.0,54.365701,10.144444,0.6061285097192224,2.050320052475624,209531000.0,54.365701,10.144444,175.90516304824473,1.9760000244041576,69.15094852402342,253.2457854757787,0.0,0.0,54.365701,10.144444,1.299312634989201,14.770202212036478,304964000.0,54.365701,10.144444,175.90516304824473,1.9760000244041576,58.828746446259856,242.92358339801513,0.0,0.0,54.365701,10.144444,1.8757694384449242,14.403730496827324,211118300.0,54.365701,10.144444,175.90516304824473,1.9760000244041576,168.7241244773545,352.8189614291098,0.0,0.0,54.365701,10.144444,1.9441592872570195,6.600155895207127
2022-07-05 22:42:54,305305000,275114000,54.365707,10.144389,173.8707525326654,1.9823691609476384,71.27820334048857,257.4074508078232,0,0.0,54.365707,10.144389,0.6078482721382289,2.067620124458508,209531000.0,54.365707,10.144389,173.8707525326654,1.9823691609476384,69.0519604240933,255.1812078914279,0.0,0.0,54.365707,10.144389,1.3095977321814254,9.621444971842974,304964000.0,54.365707,10.144389,173.8707525326654,1.9823691609476384,58.67177562483937,244.80102309217398,0.0,0.0,54.365707,10.144389,1.8921873650107992,13.89923768901716,211118300.0,54.365707,10.144389,173.8707525326654,1.9823691609476384,168.86855823282326,354.99780570015787,0.0,0.0,54.365707,10.144389,1.9537861771058316,6.832753446887036
2022-07-05 22:43:00,305305000,275114000,54.365713,10.144333,173.97939121045795,2.0179996882000912,71.38236548008729,257.40297426962934,0,0.0,54.365713,10.144333,0.6096231101511879,2.097866941209924,209531000.0,54.365713,10.144333,173.97939121045795,2.0179996882000912,68.6061964134845,254.62680520302655,0.0,0.0,54.365713,10.144333,1.3310269978401728,19.523750034524216,304964000.0,54.365713,10.144333,173.97939121045795,2.0179996882000912,58.51827038074748,244.53887917028953,0.0,0.0,54.365713,10.144333,1.9088914686825056,14.148075413396858,211118300.0,54.365713,10.144333,173.97939121045795,2.0179996882000912,169.01627261695398,355.03688140649604,0.0,0.0,54.365713,10.144333,1.963333153347732,6.881911910239074
2022-07-05 22:43:06,305305000,275114000,54.365721,10.144272,172.64395159180708,2.204272687890942,71.5018189158053,258.8578673239982,0,0.0,54.365721,10.144272,0.6115280777537797,2.2854554308178674,209531000.0,54.365721,10.144272,172.64395159180708,2.204272687890942,68.15716712966531,255.51321553785823,0.0,0.0,54.365721,10.144272,1.352963282937365,19.906144379408833,304964000.0,54.365721,10.144272,172.64395159180708,2.204272687890942,58.38481217754264,245.74086058573556,0.0,0.0,54.365721,10.144272,1.9248374730021598,13.560526788304964,211118300.0,54.365721,10.144272,172.64395159180708,2.204272687890942,169.16321346374752,356.51926187194044,0.0,0.0,54.365721,10.144272,1.9730113390928727,6.943840260933327
2022-07-05 22:43:12,305305000,275114000,54.365727,10.144214,174.18554872975017,2.0892816580422773,71.61106983415408,257.4255211044039,0,0.0,54.365727,10.144214,0.6133212742980562,2.138368927484231,209531000.0,54.365727,10.144214,174.18554872975017,2.0892816580422773,67.93945047513591,253.75390174538575,0.0,0.0,54.365727,10.144214,1.3674875809935205,13.248533725521467,304964000.0,54.365727,10.144214,174.18554872975017,2.0892816580422773,58.25733480042311,244.07178607067294,0.0,0.0,54.365727,10.144214,1.9399724622030239,12.84368498415035,211118300.0,54.365727,10.144214,174.18554872975017,2.0892816580422773,169.31174319147306,355.1261944617229,0.0,0.0,54.365727,10.144214,1.982498920086393,6.918121078047317
2022-07-05 22:43:18,305305000,275114000,54.365733,10.14416,173.7581314084655,1.9467461032265323,71.72192611440312,257.96379470593763,0,0.0,54.365733,10.14416,0.6149978401727861,2.0381336964584102,209531000.0,54.365733,10.14416,173.7581314084655,1.9467461032265323,67.69999078614148,253.941859377676,0.0,0.0,54.365733,10.14416,1.3828596112311016,13.971458752064684,304964000.0,54.365733,10.14416,173.7581314084655,1.9467461032265323,58.11453054496053,244.35639913649504,0.0,0.0,54.365733,10.14416,1.95610313174946,13.62201620535244,211118300.0,54.365733,10.14416,173.7581314084655,1.9467461032265323,169.465764954532,355.7076335460665,0.0,0.0,54.365733,10.14416,1.992138768898488,7.116738688642168
2022-07-05 22:43:24,305305000,275114000,54.365739,10.14411,173.2632027996774,1.8043376037344967,71.82179060089015,258.55858780121275,0,0.0,54.365739,10.14411,0.6165286177105831,1.855396072731005,209531000.0,54.365739,10.14411,173.2632027996774,1.8043376037344967,67.40427002322667,254.14106722354927,0.0,0.0,54.365739,10.14411,1.4004368250539956,15.892661471396467,304964000.0,54.365739,10.14411,173.2632027996774,1.8043376037344967,57.963433126565576,244.70023032688817,0.0,0.0,54.365739,10.14411,1.9726808855291575,13.947717657438274,211118300.0,54.365739,10.14411,173.2632027996774,1.8043376037344967,169.61427461022902,356.3510718105516,0.0,0.0,54.365739,10.14411,2.001023758099352,6.72091154248039
2022-07-05 22:43:30,305305000,275114000,54.365744,10.144058,174.59301841074353,1.8718238607977813,71.92317784601778,257.33015943527425,0,0.0,54.365744,10.144058,0.6181285097192224,1.9260389568592058,209531000.0,54.365744,10.144058,174.59301841074353,1.8718238607977813,67.22927450473492,252.6362560939914,0.0,0.0,54.365744,10.144058,1.4177456803455724,15.916433083227012,304964000.0,54.365744,10.144058,174.59301841074353,1.8718238607977813,57.8225726750768,243.22955426433327,0.0,0.0,54.365744,10.144058,1.9890205183585314,13.769939498695232,211118300.0,54.365744,10.144058,174.59301841074353,1.8718238607977813,169.75652762114123,355.1635092103977,0.0,0.0,54.365744,10.144058,2.0091598272138227,6.313648326843822
2022-07-05 22:43:36,305305000,275114000,54.365749,10.143999,175.2313680227271,2.1216671153652222,72.03632709805407,256.80495907532696,0,0.0,54.365749,10.143999,0.6199449244060476,2.1793006045874552,209531000.0,54.365749,10.143999,175.2313680227271,2.1216671153652222,67.06277152030805,251.83140349758094,0.0,0.0,54.365749,10.143999,1.435784557235421,16.61811918248549,304964000.0,54.365749,10.143999,175.2313680227271,2.1216671153652222,57.67851542118905,242.44714739846194,0.0,0.0,54.365749,10.143999,2.0065313174946002,14.772796982454944,211118300.0,54.365749,10.143999,175.2313680227271,2.1216671153652222,169.9324158569499,354.7010478342228,0.0,0.0,54.365749,10.143999,2.0189827213822893,7.7475384978785655
2022-07-05 22:43:42,305305000,275114000,54.365755,10.143941,174.18554380665455,2.089281642027016,72.15309622955789,257.96755242290334,0,0.0,54.365755,10.143941,0.6217122030237582,2.150097378393505,209531000.0,54.365755,10.143941,174.18554380665455,2.089281642027016,66.72738821433802,252.54184440768347,0.0,0.0,54.365755,10.143941,1.4562483801295898,18.390437244326893,304964000.0,54.365755,10.143941,174.18554380665455,2.089281642027016,57.53217216322474,243.3466283565702,0.0,0.0,54.365755,10.143941,2.024909287257019,15.507421313307717,211118300.0,54.365755,10.143941,174.18554380665455,2.089281642027016,170.11441862394918,355.9288748172946,0.0,0.0,54.365755,10.143941,2.028775917926566,7.915259963670738
2022-07-05 22:43:48,305305000,275114000,54.36576,10.143884,175.0648582953113,2.0502584679524314,72.26822170854348,257.2033634132322,0,0.0,54.36576,10.143884,0.6234487041036718,2.1148697151567117,209531000.0,54.36576,10.143884,175.0648582953113,2.0502584679524314,66.35308108916513,251.28822279385383,0.0,0.0,54.36576,10.143884,1.4749670626349893,16.686554126290268,211118300.0,54.36576,10.143884,175.0648582953113,2.0502584679524314,170.27660558399305,355.21174728868175,0.0,0.0,54.36576,10.143884,2.0375410367170628,7.09645401208419,304964000.0,54.36576,10.143884,175.0648582953113,2.0502584679524314,57.40254951182908,242.33769121651778,0.0,0.0,54.36576,10.143884,2.042188444924406,14.608701375933535
2022-07-05 22:43:54,305305000,275114000,54.365765,10.143829,174.88633265481064,1.9788686308000716,72.37978858678952,257.4934559319789,0,0.0,54.365765,10.143829,0.6250869330453565,2.0090895285490027,209531000.0,54.365765,10.143829,174.88633265481064,1.9788686308000716,66.00138745229776,251.11505479748712,0.0,0.0,54.365765,10.143829,1.490675485961123,13.951011132612777,211118300.0,54.365765,10.143829,174.88633265481064,1.9788686308000716,170.4264729414166,355.54014028660595,0.0,0.0,54.365765,10.143829,2.0467537796976245,7.004889702746052,304964000.0,54.365765,10.143829,174.88633265481064,1.9788686308000716,57.27986138428412,242.39352872947347,0.0,0.0,54.365765,10.143829,2.058742980561555,13.983498052796856
2022-07-05 22:44:00,305305000,275114000,54.365769,10.143776,175.75118770676852,1.9045235538805112,72.49022517764718,256.73903747087866,0,0.0,54.365769,10.143776,0.6265091792656587,1.8058689116513134,209531000.0,54.365769,10.143776,175.75118770676852,1.9045235538805112,65.8346565259647,250.08346881919618,0.0,0.0,54.365769,10.143776,1.5097991360691145,17.46670645561677,211118300.0,54.365769,10.143776,175.75118770676852,1.9045235538805112,170.5585712919451,354.8073835851766,0.0,0.0,54.365769,10.143776,2.056504859611231,6.8815529490096,304964000.0,54.365769,10.143776,175.75118770676852,1.9045235538805112,57.15980686980015,241.40861916303163,0.0,0.0,54.365769,10.143776,2.0747899568034556,13.524986388498997
2022-07-05 22:44:06,305305000,275114000,54.365775,10.143726,173.263194795902,1.8043375922121283,72.60133795022114,259.33814315431914,114,0.05418844492440605,54.364879665199354,10.143907527657284,0.6261641468682505,0.7418666689480761,209531000.0,54.365775,10.143726,173.263194795902,1.8043375922121283,65.62946682690915,252.36627203100716,0.0,0.0,54.365775,10.143726,1.5280242980561554,16.430947661923884,211118300.0,54.365775,10.143726,173.263194795902,1.8043375922121283,170.64158737901357,357.3783925831116,0.0,0.0,54.365775,10.143726,2.0674638228941684,6.77278254181886,304964000.0,54.365775,10.143726,173.263194795902,1.8043375922121283,57.04552422406624,243.78232942816425,0.0,0.0,54.365775,10.143726,2.0902931965442764,13.05934937083142
2022-07-05 22:44:12,305305000,275114000,54.365781,10.143672,173.75812197130358,1.9467460813490416,72.70783535395458,258.949713382651,102,0.05196922246220302,54.364921489517585,10.143833355979844,0.6244411447084234,1.6333437153806805,209531000.0,54.365781,10.143672,173.75812197130358,1.9467460813490416,65.22191334849992,251.46379137719634,0.0,0.0,54.365781,10.143672,1.5438903887688984,14.056603774837864,211118300.0,54.365781,10.143672,173.75812197130358,1.9467460813490416,170.70430893489606,356.9461869635925,48.0,0.022736501079913606,54.365404964163936,10.14374259365667,2.0789071274298054,6.893645187703107,304964000.0,54.365781,10.143672,173.75812197130358,1.9467460813490416,56.924175984473834,243.16605401317025,0.0,0.0,54.365781,10.143672,2.10597192224622,13.14569358409906
2022-07-05 22:44:18,305305000,275114000,54.365788,10.143618,172.72815976144147,1.9509504845915648,72.80259270191539,260.0744329404739,102,0.05208207343412527,54.364928465868154,10.143806253886217,0.6218801295896328,2.414140289125859,209531000.0,54.365788,10.143618,172.72815976144147,1.9509504845915648,65.0105281057281,252.28236834428662,0.0,0.0,54.365788,10.143618,1.5594184665226782,13.80006013147974,211118300.0,54.365788,10.143618,172.72815976144147,1.9509504845915648,170.76270032167213,358.03454056023065,54.0,0.026041036717062635,54.36535823293406,10.143712127435569,2.0901922246220304,6.781781457013915,304964000.0,54.365788,10.143618,172.72815976144147,1.9509504845915648,56.78365032688663,244.05549056544515,0.0,0.0,54.365788,10.143618,2.1217899568034557,13.122725481694545
2022-07-05 22:44:24,305305000,275114000,54.365794,10.143576,171.9953151102702,1.520044585569008,72.86594352427181,260.8706284140016,132,0.053259719222462205,54.36491653954107,10.143787790339518,0.618803455723542,2.9422590827124293,209531000.0,54.365794,10.143576,171.9953151102702,1.520044585569008,65.00640865957479,253.01109354930458,0.0,0.0,54.365794,10.143576,1.575841252699784,15.718399775101947,211118300.0,54.365794,10.143576,171.9953151102702,1.520044585569008,170.83464681425528,358.83933170398507,42.0,0.0152170626349892,54.36554329701174,10.143636511987276,2.1013952483801295,6.826596213131885,304964000.0,54.365794,10.143576,171.9953151102702,1.520044585569008,56.62244289321825,244.62712778294804,0.0,0.0,54.365794,10.143576,2.1374233261339093,12.823354069988286
2022-07-05 22:44:30,305305000,275114000,54.365799,10.143536,172.9852319780831,1.4443256459824003,72.89963305737774,259.91440107929463,138,0.053016198704103665,54.36492355492614,10.143720890960084,0.6163050755939524,2.4144494694830434,209531000.0,54.365799,10.143536,172.9852319780831,1.4443256459824003,64.81219717434072,251.82696519625762,0.0,0.0,54.365799,10.143536,1.593303455723542,15.61623981290229,211118300.0,54.365799,10.143536,172.9852319780831,1.4443256459824003,170.91472308309335,357.92949110501024,0.0,0.0,54.365799,10.143536,2.112427645788337,6.809192509905317,304964000.0,54.365799,10.143536,172.9852319780831,1.4443256459824003,56.46685085048449,243.48161887240138,0.0,0.0,54.365799,10.143536,2.15282343412527,12.62228575019047
2022-07-05 22:44:36,305305000,275114000,54.365805,10.143496,171.6006553489242,1.4491179814473871,72.91791231480585,261.31725696588165,138,0.05319276457883369,54.36492951809669,10.1437178785453,0.6140788336933045,2.1710934135263398,209531000.0,54.365805,10.143496,171.6006553489242,1.4491179814473871,64.49318721250302,252.89253186357882,0.0,0.0,54.365805,10.143496,1.61169060475162,16.115532473505986,211118300.0,54.365805,10.143496,171.6006553489242,1.4491179814473871,171.0171194028551,359.4164640539309,0.0,0.0,54.365805,10.143496,2.1232672786177105,6.985516899325712,304964000.0,54.365805,10.143496,171.6006553489242,1.4491179814473871,56.30736164106497,244.70670629214078,0.0,0.0,54.365805,10.143496,2.169193304535637,13.420624570805307
2022-07-05 22:44:42,305305000,275114000,54.365811,10.143458,171.1653870998109,1.3782681594452817,72.92515864476735,261.75977154495644,150,0.05519168466522678,54.36490366901689,10.143700052865993,0.6116684665226783,2.3738522323111497,209531000.0,54.365811,10.143458,171.1653870998109,1.3782681594452817,64.07314611494257,252.90775901513166,0.0,0.0,54.365811,10.143458,1.6307991360691143,16.67185836788072,211118300.0,54.365811,10.143458,171.1653870998109,1.3782681594452817,171.1239398952664,359.9585527954555,0.0,0.0,54.365811,10.143458,2.1335955723542117,6.809016729469793,304964000.0,54.365811,10.143458,171.1653870998109,1.3782681594452817,56.14245407489261,244.9770669750817,0.0,0.0,54.365811,10.143458,2.186539416846652,14.21276018202824
