t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3,mmsi2_4,lat_4,lon_4,cog_4,sog_4,abs_bearing_4,rel_bearing_4,tcpa_4,dcpa_4,c_lat_4,c_lon_4,ships_distance_4,rel_speed_4,mmsi2_5,lat_5,lon_5,cog_5,sog_5,abs_bearing_5,rel_bearing_5,tcpa_5,dcpa_5,c_lat_5,c_lon_5,ships_distance_5,rel_speed_5,mmsi2_6,lat_6,lon_6,cog_6,sog_6,abs_bearing_6,rel_bearing_6,tcpa_6,dcpa_6,c_lat_6,c_lon_6,ships_distance_6,rel_speed_6,mmsi2_7,lat_7,lon_7,cog_7,sog_7,abs_bearing_7,rel_bearing_7,tcpa_7,dcpa_7,c_lat_7,c_lon_7,ships_distance_7,rel_speed_7,mmsi2_8,lat_8,lon_8,cog_8,sog_8,abs_bearing_8,rel_bearing_8,tcpa_8,dcpa_8,c_lat_8,c_lon_8,ships_distance_8,rel_speed_8
2022-07-05 18:24:18,245546000,211231520,54.368966,10.174777,213.48191881820048,5.381176898896934,51.933432911279624,198.45151409307914,1002,1.4913920086393089,54.34828426051647,10.151301288665064,0.03860205183585313,0.07087408896764225,211284350,54.368966,10.174777,213.48191881820048,5.381176898896934,253.71114583383627,40.229227015635786,0,0.0,54.368966,10.174777,0.6458023758099353,3.6740375927027533,211118300,54.368966,10.174777,213.48191881820048,5.381176898896934,197.9292871750506,344.4473683568501,24,0.026953023758099354,54.368592233623716,10.17435263527473,2.126820194384449,5.927901011622615,211848130,54.368966,10.174777,213.48191881820048,5.381176898896934,34.362220654250905,180.88030183605042,0,0.0,54.368966,10.174777,2.474349352051836,13.185974330538793,246084000.0,54.368966,10.174777,213.48191881820048,5.381176898896934,20.39675356850819,166.9148347503077,0.0,0.0,54.368966,10.174777,2.5323714902807777,6.87981890610739,211806880.0,54.368966,10.174777,213.48191881820048,5.381176898896934,21.947680222494967,168.46576140429448,0.0,0.0,54.368966,10.174777,2.9530156587473,4.221510829344096,261032070.0,54.368966,10.174777,213.48191881820048,5.381176898896934,0.8636089093956798,147.3816900911952,0.0,0.0,54.368966,10.174777,3.7082316414686827,1.702069257572197,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:24:24,245546000,211231520,54.368887,10.17465,211.47767243273037,5.345754328820379,52.37151063656955,200.89383820383918,426,0.6247154427645788,54.36002807786318,10.165340453460308,0.03819654427645788,0.31789408170683914,211284350,54.368887,10.17465,211.47767243273037,5.345754328820379,253.61706658378898,42.13939415105861,0,0.0,54.368887,10.17465,0.6515658747300216,5.562480627816391,211118300,54.368887,10.17465,211.47767243273037,5.345754328820379,197.7820108203416,346.3043383876112,30,0.03569816414686825,54.36838077587787,10.174117971816788,2.127649028077754,5.272668876621174,246084000,54.368887,10.17465,211.47767243273037,5.345754328820379,20.465120285286332,168.98744785255596,0,0.0,54.368887,10.17465,2.539914686825054,6.62216820954467,211806880.0,54.368887,10.17465,211.47767243273037,5.345754328820379,22.029524025295586,170.5518515925652,0.0,0.0,54.368887,10.17465,2.948301835853132,4.1424627593375885,261032070.0,54.368887,10.17465,211.47767243273037,5.345754328820379,0.8718761607151464,149.39420372798477,0.0,0.0,54.368887,10.17465,3.709923326133909,1.1463893440088164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:24:30,245546000,211231520,54.368812,10.174521,209.78045655991343,5.33462198287137,53.43617440582881,203.65571784591538,210,0.30278347732181426,54.36444207385419,10.170228670520078,0.037532397408207345,0.5772155294154877,211284350,54.368812,10.174521,209.78045655991343,5.33462198287137,253.54021355788498,43.75975699797155,0,0.0,54.368812,10.174521,0.6568758099352052,5.134736973582882,211118300,54.368812,10.174521,209.78045655991343,5.33462198287137,197.6365121116434,347.85605555173,36,0.044526997840172784,54.368169363802046,10.17388974643255,2.1294573434125272,5.110419534792089,246084000,54.368812,10.174521,209.78045655991343,5.33462198287137,20.53571697342784,170.7552604135144,0,0.0,54.368812,10.174521,2.547248920086393,6.577785125557209,211806880.0,54.368812,10.174521,209.78045655991343,5.33462198287137,22.108276601640455,172.32782004172702,0.0,0.0,54.368812,10.174521,2.9434584233261343,4.062405815793324,261032070.0,54.368812,10.174521,209.78045655991343,5.33462198287137,0.8716232115021967,151.09116665158876,0.0,0.0,54.368812,10.174521,3.711004859611231,0.6370693446196036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:24:36,245546000,211231520,54.368739,10.174393,209.3074220676556,5.268313059027489,54.675395879804114,205.3679738121485,120,0.16709665226781856,54.366316024949825,10.17205836526136,0.0361744060475162,1.0682158344050654,211284350,54.368739,10.174393,209.3074220676556,5.268313059027489,253.50304137692112,44.19561930926551,0,0.0,54.368739,10.174393,0.661359071274298,4.377884549740318,211118300,54.368739,10.174393,209.3074220676556,5.268313059027489,197.4979090159522,348.19048694829655,48,0.06156209503239741,54.36784632498151,10.17353285538705,2.131546436285097,4.858505421127313,246084000,54.368739,10.174393,209.3074220676556,5.268313059027489,20.607806783774777,171.30038471611917,0,0.0,54.368739,10.174393,2.554361771058315,6.5053229409563444,211806880.0,54.368739,10.174393,209.3074220676556,5.268313059027489,22.18178258751709,172.87436051986148,0.0,0.0,54.368739,10.174393,2.9385707343412526,3.898116979906797,261032070.0,54.368739,10.174393,209.3074220676556,5.268313059027489,0.852039473365835,151.54461740571023,168.0,0.23745302375809937,54.365295824928765,10.171075402365958,3.7114665226781858,1.318919917635237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:24:42,245546000,211231520,54.368667,10.174265,208.97131463062425,5.250940748192325,56.24911316372493,207.27779853310068,144,0.2016058315334773,54.36573402056446,10.17147768933328,0.035159287257019445,0.8644112952299537,211284350,54.368667,10.174265,208.97131463062425,5.250940748192325,253.47462324717972,44.50330861655547,0,0.0,54.368667,10.174265,0.6648995680345572,3.4571843908240605,211118300,54.368667,10.174265,208.97131463062425,5.250940748192325,197.37073607034029,348.39942143971604,60,0.07888930885529158,54.36751931239477,10.173174289511115,2.1339665226781857,4.4604693596641285,246084000,54.368667,10.174265,208.97131463062425,5.250940748192325,20.683462924882747,171.7121482942585,0,0.0,54.368667,10.174265,2.5618029157667386,6.824573868995099,211806880.0,54.368667,10.174265,208.97131463062425,5.250940748192325,22.253444000724983,173.28212937010073,0.0,0.0,54.368667,10.174265,2.933578833693305,3.870373143172721,261032070.0,54.368667,10.174265,208.97131463062425,5.250940748192325,0.8131354617588613,151.8418208311346,132.0,0.1840745140388769,54.36598906225449,10.171720056272028,3.711249460043197,2.5807576908707675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:24:48,245546000,211231520,54.368596,10.174141,209.4046119039492,5.108598274165978,57.85311918131492,208.44850727736574,0,0.0,54.368596,10.174141,0.03535583153347732,0.832075252376133,211284350,54.368596,10.174141,209.4046119039492,5.108598274165978,253.45981178833455,44.05519988438536,0,0.0,54.368596,10.174141,0.6685399568034557,3.5820279823431815,211118300,54.368596,10.174141,209.4046119039492,5.108598274165978,197.25560217134299,347.8509902673938,72,0.09380777537796976,54.36723704885836,10.172826374357948,2.1364076673866093,4.052779943218853,246084000,54.368596,10.174141,209.4046119039492,5.108598274165978,20.758459965522263,171.35384806157307,0,0.0,54.368596,10.174141,2.569373110151188,6.891207684709194,211806880.0,54.368596,10.174141,209.4046119039492,5.108598274165978,22.32161592342868,172.9170040194795,168.0,0.23025539956803456,54.365260392652445,10.170914269256176,2.9283180345572353,3.865818488976323,261032070.0,54.368596,10.174141,209.4046119039492,5.108598274165978,0.7548740808757657,151.35026217692658,108.0,0.1449757019438445,54.36649580278112,10.172109324160484,3.710416306695464,3.896107374297798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:24:54,245546000,211231520,54.368527,10.174017,208.7096041410516,5.07394188022539,60.68051641245427,211.97091227140265,72,0.09316900647948165,54.36716814029746,10.172739493650324,0.03473596112311015,1.121354848102313,211284350,54.368527,10.174017,208.7096041410516,5.07394188022539,253.44663821358887,44.737034072537256,0,0.0,54.368527,10.174017,0.672870950323974,4.270496378841838,211118300,54.368527,10.174017,208.7096041410516,5.07394188022539,197.14460385738883,348.4349997163372,72,0.09316900647948165,54.36716814029746,10.172739493650324,2.1393417926565874,3.955254945013904,246084000,54.368527,10.174017,208.7096041410516,5.07394188022539,20.832479771711633,172.12287563066002,0,0.0,54.368527,10.174017,2.576616630669546,6.678358513847205,211806880.0,54.368527,10.174017,208.7096041410516,5.07394188022539,22.38656103247206,173.67695689142045,312.0,0.43196598272138226,54.36222683228866,10.168094372297164,2.922663606911447,3.9449646750305023,261032070.0,54.368527,10.174017,208.7096041410516,5.07394188022539,0.6847688927796298,151.97516475172802,96.0,0.127048596112311,54.36667400949658,10.172274956366637,3.709096652267818,4.7165224765063725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:00,245546000,211231520,54.368451,10.173878,208.2876031497817,5.66479776697836,60.80876482061353,212.52116167083184,0,0.0,54.368451,10.173878,0.035737580993520514,0.9640616581399851,211284350,54.368451,10.173878,208.2876031497817,5.66479776697836,253.4283381909428,45.14073504116112,0,0.0,54.368451,10.173878,0.6767813174946004,3.8420552122891847,211118300,54.368451,10.173878,208.2876031497817,5.66479776697836,197.02210809625015,348.73450494646846,72,0.1040172786177106,54.366927823516725,10.172470953391546,2.142525917926566,4.370003411432394,246084000,54.368451,10.173878,208.2876031497817,5.66479776697836,20.911943997072513,172.62434084729082,0,0.0,54.368451,10.173878,2.5843520518358534,7.157519096196757,211806880.0,54.368451,10.173878,208.2876031497817,5.66479776697836,22.451598408125847,174.16399525834416,294.0,0.45389254859611233,54.361804411709805,10.167738543186957,2.9173995680345572,3.7756610831642874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:06,245546000,211231520,54.368372,10.17373,207.71703088877825,5.999403644590346,62.07579789858244,214.35876700980418,0,0.0,54.368372,10.17373,0.03606479481641469,0.750507532068985,211284350,54.368372,10.17373,207.71703088877825,5.999403644590346,253.3735528677327,45.65652197895446,0,0.0,54.368372,10.17373,0.6804924406047517,3.5805138890347887,211118300,54.368372,10.17373,207.71703088877825,5.999403644590346,196.9008272895685,349.18379640079024,84,0.13018790496760257,54.36645543131609,10.172001591214574,2.1442850971922245,4.294576956162913,246084000,54.368372,10.17373,207.71703088877825,5.999403644590346,20.994322610662266,173.277291721884,0,0.0,54.368372,10.17373,2.59227969762419,7.37983469628152,211806880.0,54.368372,10.17373,207.71703088877825,5.999403644590346,22.518697426588062,174.8016665378098,150.0,0.24034719222462203,54.36483371935282,10.170539154469976,2.912373110151188,3.7294790811699663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:12,245546000,211231520,54.368294,10.17358,207.1044632549118,6.046511757867252,60.774654689613556,213.67019143470176,0,0.0,54.368294,10.17358,0.03619222462203024,0.541049597401291,211284350,54.368294,10.17358,207.1044632549118,6.046511757867252,253.31056567773595,46.20610242282416,0,0.0,54.368294,10.17358,0.6842721382289416,3.6352054144260175,211118300,54.368294,10.17358,207.1044632549118,6.046511757867252,196.78304165928577,349.678578404374,102,0.1614865010799136,54.36590340635826,10.171479790227508,2.1454001079913607,4.214726922549372,246084000,54.368294,10.17358,207.1044632549118,6.046511757867252,21.075953939516353,173.97149068460456,0,0.0,54.368294,10.17358,2.6001441684665223,7.33132186845882,211806880.0,54.368294,10.17358,207.1044632549118,6.046511757867252,22.58876133168758,175.4842980767758,24.0,0.030278617710583152,54.36784576369217,10.173186201355533,2.9074740820734344,3.7604718473160976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:18,245546000,211231520,54.368217,10.173427,206.35176489373927,6.126353757592007,61.38302143996401,215.03125654622474,0,0.0,54.368217,10.173427,0.03701997840172786,0.93172448714045,211284350,54.368217,10.173427,206.35176489373927,6.126353757592007,253.26291062861208,46.911145734872804,0,0.0,54.368217,10.173427,0.6882197624190065,3.822106585647138,211118300,54.368217,10.173427,206.35176489373927,6.126353757592007,196.67604720447994,350.32428231074067,102,0.16361447084233263,54.365778762677195,10.171353863133676,2.147271598272138,3.7915812042912953,246084000,54.368217,10.173427,206.35176489373927,6.126353757592007,21.158769600110645,174.80700470637137,0,0.0,54.368217,10.173427,2.6081079913606913,7.44265890888787,211806880.0,54.368217,10.173427,206.35176489373927,6.126353757592007,22.666445689049738,176.31468079531047,0.0,0.0,54.368217,10.173427,2.9028655507559393,3.8995620328353002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:24,245546000,211231520,54.368142,10.173279,206.50954368556052,5.934348550115166,62.087354409807915,215.5778107242474,0,0.0,54.368142,10.173279,0.03749082073434125,0.6528816732424004,211284350,54.368142,10.173279,206.50954368556052,5.934348550115166,253.20934079539683,46.69979710983631,0,0.0,54.368142,10.173279,0.693365010799136,4.994181569470927,211118300,54.368142,10.173279,206.50954368556052,5.934348550115166,196.59165832721692,350.0821146416564,120,0.18820410367170626,54.365341174189446,10.170881073460897,2.149525917926566,3.0340232441601924,246084000,54.368142,10.173279,206.50954368556052,5.934348550115166,21.24179524194733,174.7322515563868,0,0.0,54.368142,10.173279,2.616090172786177,7.4740361170300655,211806880.0,54.368142,10.173279,206.50954368556052,5.934348550115166,22.746370674648233,176.23682698908772,0.0,0.0,54.368142,10.173279,2.898565334773218,3.8895199837557675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:30,245546000,211231520,54.368072,10.173139,206.20361088925196,5.5985862674543085,61.894856754070474,215.6912458648185,0,0.0,54.368072,10.173139,0.03763768898488121,0.12824945309482738,211284350,54.368072,10.173139,206.20361088925196,5.5985862674543085,253.17931927640478,46.97570838715282,0,0.0,54.368072,10.173139,0.698389848812095,4.917863777193221,211118300,54.368072,10.173139,206.20361088925196,5.5985862674543085,196.5370332092349,350.3334223199829,150,0.22427861771058316,54.36472544482297,10.17031207139066,2.1521144708423328,2.1991689443134605,246084000,54.368072,10.173139,206.20361088925196,5.5985862674543085,21.319812824026826,175.11620193477486,0,0.0,54.368072,10.173139,2.6235453563714906,7.00902614668995,211806880.0,54.368072,10.173139,206.20361088925196,5.5985862674543085,22.82571378345807,176.6221028942061,0.0,0.0,54.368072,10.173139,2.894188444924406,3.881501359101364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:36,245546000,211231520,54.368007,10.173002,205.0322773640745,5.4246057319867305,62.519635058629774,217.48735769455527,444,0.6609568034557235,54.35804705630465,10.16501909260088,0.037382289416846654,0.28547439003003644,211284350,54.368007,10.173002,205.0322773640745,5.4246057319867305,253.23587057429975,48.20359321022525,0,0.0,54.368007,10.173002,0.7006754859611232,2.4352490082999707,211118300,54.368007,10.173002,205.0322773640745,5.4246057319867305,196.4932737319299,351.4609963678554,174,0.25351781857451405,54.36418674762355,10.169939834072723,2.154949244060475,2.0361801171322074,246084000,54.368007,10.173002,205.0322773640745,5.4246057319867305,21.395768091952164,176.36349072787766,0,0.0,54.368007,10.173002,2.630330453563715,6.558311683763509,211806880.0,54.368007,10.173002,205.0322773640745,5.4246057319867305,22.907792405998975,177.87551504192447,0.0,0.0,54.368007,10.173002,2.889609071274298,4.021287026335229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:42,245546000,211231520,54.367945,10.172864,203.85561276773723,5.412881700903104,63.55742842968078,219.70181566194356,252,0.37040712742980564,54.362310797317825,10.168587594344958,0.0371182505399568,0.43041793634754627,211284350,54.367945,10.172864,203.85561276773723,5.412881700903104,253.33533385520946,49.47972108747223,0,0.0,54.367945,10.172864,0.7059897408207343,5.556416501766287,211118300,54.367945,10.172864,203.85561276773723,5.412881700903104,196.45633246241394,352.60071969467674,0,0.0,54.367945,10.172864,2.1579227861771058,1.977405356210659,246084000,54.367945,10.172864,203.85561276773723,5.412881700903104,21.47250003351911,177.61688726578188,0,0.0,54.367945,10.172864,2.637270518358531,6.6864874920127315,211806880.0,54.367945,10.172864,203.85561276773723,5.412881700903104,22.992637988458,179.13702522072077,0.0,0.0,54.367945,10.172864,2.884828293736501,4.161176264255535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:48,245546000,211231520,54.367884,10.172726,203.5129048429562,5.398543248511937,64.45102091684413,220.93811607388793,174,0.25228833693304537,54.36403636257277,10.169852655446205,0.03707019438444925,0.3835798665512021,211284350,54.367884,10.172726,203.5129048429562,5.398543248511937,253.48325006757258,49.97034522461638,0,0.0,54.367884,10.172726,0.7098045356371491,4.279049783596382,211118300,54.367884,10.172726,203.5129048429562,5.398543248511937,196.4154752913771,352.9025704484209,198,0.28832937365010797,54.36348670008317,10.169442199625571,2.1607899568034554,1.9965276346388958,246084000,54.367884,10.172726,203.5129048429562,5.398543248511937,21.548577178437768,178.03567233548156,0,0.0,54.367884,10.172726,2.644340172786177,6.751024315419817,211806880.0,54.367884,10.172726,203.5129048429562,5.398543248511937,23.0794695088548,179.5665646658986,0.0,0.0,54.367884,10.172726,2.8797634989200867,4.297522320870437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:25:54,245546000,211231520,54.367823,10.172586,203.21279799106304,5.464269001397321,64.68539143953114,221.4725934484681,330,0.49247570194384455,54.36029520148406,10.167044942143965,0.036687904967602596,0.33714830232916165,211284350,54.367823,10.172586,203.21279799106304,5.464269001397321,253.66611239549903,50.453314404435986,0,0.0,54.367823,10.172586,0.7126123110151188,3.496386184377487,211118300,54.367823,10.172586,203.21279799106304,5.464269001397321,196.36846357989154,353.15566558882847,162,0.23711771058315334,54.364198504418184,10.169917956487508,2.164089632829374,2.299980925744537,246084000,54.367823,10.172586,203.21279799106304,5.464269001397321,21.625206503673894,178.41240851261085,0,0.0,54.367823,10.172586,2.651302375809935,6.718456430355574,211806880.0,54.367823,10.172586,203.21279799106304,5.464269001397321,23.16913664335766,179.95633865229462,0.0,0.0,54.367823,10.172586,2.8744983801295896,4.439254207682083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 18:26:00,245546000,211231520,54.367761,10.172444,203.255922710677,5.544140892007988,63.69119984141116,220.43527713073416,42,0.05551943844492441,54.366912626032025,10.171818181473723,0.035665766738660905,1.2194471814777965,211284350,54.367761,10.172444,203.255922710677,5.544140892007988,253.8246850122706,50.56876230159361,0,0.0,54.367761,10.172444,0.7183239740820735,6.163166815108875,211118300,54.367761,10.172444,203.255922710677,5.544140892007988,196.31579753574403,353.059874825067,6,0.0,54.367761,10.172444,2.168140928725702,2.7383166309944382,246084000,54.367761,10.172444,203.255922710677,5.544140892007988,21.701212001312,178.445289290635,0,0.0,54.367761,10.172444,2.658200863930886,6.67041446694984,211806880.0,54.367761,10.172444,203.255922710677,5.544140892007988,23.260725475184927,180.00480276450793,0.0,0.0,54.367761,10.172444,2.869143628509719,4.518795343397179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
