t,mmsi,mmsi2_0,lat_0,lon_0,cog_0,sog_0,abs_bearing_0,rel_bearing_0,tcpa_0,dcpa_0,c_lat_0,c_lon_0,ships_distance_0,rel_speed_0,mmsi2_1,lat_1,lon_1,cog_1,sog_1,abs_bearing_1,rel_bearing_1,tcpa_1,dcpa_1,c_lat_1,c_lon_1,ships_distance_1,rel_speed_1,mmsi2_2,lat_2,lon_2,cog_2,sog_2,abs_bearing_2,rel_bearing_2,tcpa_2,dcpa_2,c_lat_2,c_lon_2,ships_distance_2,rel_speed_2,mmsi2_3,lat_3,lon_3,cog_3,sog_3,abs_bearing_3,rel_bearing_3,tcpa_3,dcpa_3,c_lat_3,c_lon_3,ships_distance_3,rel_speed_3
2022-07-05 23:00:48,209531000,304964000,54.419783,10.219532,52.81921094730785,12.62292678568693,32.33071201315681,339.51150106584896,0,0.0,54.419783,10.219532,0.40517494600431964,2.9532686667200156,211118300.0,54.419783,10.219532,52.81921094730785,12.62292678568693,204.00042725676735,151.1812163094595,0.0,0.0,54.419783,10.219532,5.711186825053996,12.219451074746663,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:00:54,209531000,304964000,54.420025,10.219778,44.072344188928525,12.308487690318044,32.49937559792784,348.4270314089993,0,0.0,54.420025,10.219778,0.40486393088552913,1.0109420251860288,211118300.0,54.420025,10.219778,44.072344188928525,12.308487690318044,204.02132212914952,159.948977940221,0.0,0.0,54.420025,10.219778,5.727306155507559,11.90873797185114,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:01:00,209531000,304964000,54.420229,10.220077,33.879338569455854,12.93198566869871,32.28467441610337,358.4053358466475,192,0.6693347732181425,54.42946789560846,10.230740105827392,0.4057510799136069,1.2349596442193784,211118300.0,54.420229,10.220077,33.879338569455854,12.93198566869871,204.06811170625315,170.1887731367973,0.0,0.0,54.420229,10.220077,5.742153347732182,12.58630656864422,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:01:06,209531000,304964000,54.420435,10.220376,34.13848701505225,12.971867230847815,32.080447048426095,357.94196003337385,444,1.581053455723542,54.44219170383031,10.245736741345018,0.4054800215982721,1.4320225268264475,211118300.0,54.420435,10.220376,34.13848701505225,12.971867230847815,204.1136082109077,169.97512119585545,0.0,0.0,54.420435,10.220376,5.757154427645788,12.614965469104128,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:01:12,209531000,304964000,54.420692,10.220618,46.26417942373075,12.586611951577394,32.34916468756518,346.0849852638344,378,1.3035464362850973,54.435667845920335,10.247523971027087,0.4023401727861771,2.1659917531040436,211118300.0,54.420692,10.220618,46.26417942373075,12.586611951577394,204.12828543471065,157.8641060109799,0.0,0.0,54.420692,10.220618,5.774138768898488,12.207071644402642,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:01:18,209531000,304964000,54.420947,10.220863,45.68773342966375,12.609859430529449,32.60696097714083,346.9192275474771,0,0.0,54.420947,10.220863,0.40249568034557237,1.7210048014916268,211118300.0,54.420947,10.220863,45.68773342966375,12.609859430529449,204.14375489842047,158.45602146875672,0.0,0.0,54.420947,10.220863,5.791097732181426,12.231349247996356,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:01:24,209531000,304964000,54.421189,10.221125,42.27100940080396,12.725389520256837,32.73301336955228,350.4620039687483,0,0.0,54.421189,10.221125,0.4037068034557236,1.4682061603197665,211182370.0,54.421189,10.221125,42.27100940080396,12.725389520256837,204.11544282930103,161.84443342849707,0.0,0.0,54.421189,10.221125,5.650933585313175,11.477974141002377,211118300.0,54.421189,10.221125,42.27100940080396,12.725389520256837,204.1673500740479,161.89634067324394,0.0,0.0,54.421189,10.221125,5.8075734341252705,12.322166066423925,,,,,,,,,,,,,
2022-07-05 23:01:30,209531000,304964000,54.421445,10.221376,45.10675022787103,12.78568197546423,32.95507400903443,347.8483237811634,0,0.0,54.421445,10.221376,0.40264092872570195,1.2744884412538051,211182370.0,54.421445,10.221376,45.10675022787103,12.78568197546423,204.13364613671035,159.02689590883932,0.0,0.0,54.421445,10.221376,5.6666798056155505,11.526137194433343,211118300.0,54.421445,10.221376,45.10675022787103,12.78568197546423,204.1837835845073,159.07703335663626,0.0,0.0,54.421445,10.221376,5.824783477321814,12.457854417207168,,,,,,,,,,,,,
2022-07-05 23:01:36,209531000,304964000,54.421697,10.221618,45.70158505983886,12.458558382348382,33.214926870294505,347.51334181045564,0,0.0,54.421697,10.221618,0.4018930885529158,1.4937155206840782,211182370.0,54.421697,10.221618,45.70158505983886,12.458558382348382,204.14983076864826,158.4482457088094,0.0,0.0,54.421697,10.221618,5.682078293736501,11.19694422194813,211118300.0,54.421697,10.221618,45.70158505983886,12.458558382348382,204.1979432665511,158.49635820671224,0.0,0.0,54.421697,10.221618,5.841631749460043,12.106197890830675,,,,,,,,,,,,,
2022-07-05 23:01:42,209531000,304964000,54.421909,10.221837,43.61155004548442,10.872680481121655,33.39899303982219,349.78744299433777,0,0.0,54.421909,10.221837,0.40375053995680343,2.2062971346135107,211182370.0,54.421909,10.221837,43.61155004548442,10.872680481121655,204.1684116846543,160.55686163916988,0.0,0.0,54.421909,10.221837,5.694953563714903,9.619527076596093,211118300.0,54.421909,10.221837,43.61155004548442,10.872680481121655,204.21414285355277,160.60259280806835,0.0,0.0,54.421909,10.221837,5.85594222462203,10.492673325788173,,,,,,,,,,,,,
2022-07-05 23:01:48,209531000,304964000,54.422167,10.222101,43.88330176311638,13.166840210133524,33.61264044873917,349.7293386856228,210,0.7477305615550756,54.43112373850866,10.236908677677723,0.4023666306695464,1.273462970248079,211182370.0,54.422167,10.222101,43.88330176311638,13.166840210133524,204.19001498544412,160.30671322232774,0.0,0.0,54.422167,10.222101,5.710997300215983,11.912040453026115,211118300.0,54.422167,10.222101,43.88330176311638,13.166840210133524,204.23309380021587,160.3497920370995,0.0,0.0,54.422167,10.222101,5.873545896328294,12.862392185086941,,,,,,,,,,,,,
2022-07-05 23:01:54,209531000,304964000,54.422519,10.222451,44.704825542117874,17.70361356810778,33.911850127202,349.2070245850841,246,1.1828266738660909,54.43649024613633,10.246222784201526,0.3946484881209503,5.181124598978882,211118300.0,54.422519,10.222451,44.704825542117874,17.70361356810778,204.25615499248974,159.55132945037187,0.0,0.0,54.422519,10.222451,5.897539416846652,17.40051901862819,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:00,209531000,304964000,54.422735,10.222669,44.27760934323908,10.945811128891402,34.09112213843656,349.8135127951975,0,0.0,54.422735,10.222669,0.39657073434125273,2.2146365214225763,211118300.0,54.422735,10.222669,44.27760934323908,10.945811128891402,204.27007580126627,159.9924664580272,0.0,0.0,54.422735,10.222669,5.912220842332614,10.641885050668444,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:06,209531000,304964000,54.422937,10.222872,44.40012525108739,10.214120988024366,34.25827973533109,349.8581544842437,0,0.0,54.422937,10.222872,0.39823002159827214,1.9810299089841459,211118300.0,54.422937,10.222872,44.40012525108739,10.214120988024366,204.2826993856731,159.88257413458572,0.0,0.0,54.422937,10.222872,5.925988120950324,9.960978982794764,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:12,209531000,304964000,54.423217,10.223153,44.43942816800438,14.148331002660424,34.49201098452215,350.05258281651777,390,1.5124460043196546,54.44116353712686,10.253408978325265,0.39350917926565876,3.149077966674118,211118300.0,54.423217,10.223153,44.43942816800438,14.148331002660424,204.3004427979831,159.8610146299787,0.0,0.0,54.423217,10.223153,5.945139308855292,13.869695389814378,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:18,209531000,304964000,54.423476,10.22341,44.76358208452041,13.012810567207806,34.74433563804712,349.9807535535267,0,0.0,54.423476,10.22341,0.3934638228941684,1.5543791417675015,211118300.0,54.423476,10.22341,44.76358208452041,13.012810567207806,204.31575237928638,159.55217029476597,0.0,0.0,54.423476,10.22341,5.962863930885529,12.785627969046844,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:24,209531000,304964000,54.423694,10.223625,44.938458829317085,10.919524199416012,34.969173634412186,350.0307148050951,0,0.0,54.423694,10.223625,0.39681479481641474,3.4411672377039375,211118300.0,54.423694,10.223625,44.938458829317085,10.919524199416012,204.32568188748095,159.38722305816387,0.0,0.0,54.423694,10.223625,5.9782300215982715,10.92336225152162,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:30,209531000,304964000,54.423928,10.223858,44.66415927554976,11.777222244394896,35.16445758210807,350.5002983065583,0,0.0,54.423928,10.223858,0.3973245140388769,1.4485822295207884,211118300.0,54.423928,10.223858,44.66415927554976,11.777222244394896,204.32038134806655,159.65622207251678,0.0,0.0,54.423928,10.223858,5.998484341252699,13.62067226764432,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:36,209531000,304964000,54.424183,10.22411,44.88047121342561,12.785709052408112,35.3780741798339,350.4976029664083,6,0.0,54.424183,10.22411,0.3963833693304536,1.1750522208013907,211118300.0,54.424183,10.22411,44.88047121342561,12.785709052408112,204.31866046102755,159.43818924760194,0.0,0.0,54.424183,10.22411,6.019961123110152,14.590981838276806,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:42,209531000,304964000,54.424495,10.224412,45.47462541037612,15.484324209112824,35.675022528847194,350.2003971184711,342,1.448414686825054,54.44137374739571,10.253915474374185,0.39171166306695465,3.1359610780218468,211118300.0,54.424495,10.224412,45.47462541037612,15.484324209112824,204.32664825995775,158.85202284958163,0.0,0.0,54.424495,10.224412,6.043349352051836,16.30447127522585,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:48,209531000,304964000,54.424787,10.224701,44.8372346173075,14.651898623330936,35.97005461042204,351.13281999311454,330,1.3215669546436284,54.44036119268737,10.251324885913514,0.3882688984881209,2.375147883798496,211118300.0,54.424787,10.224701,44.8372346173075,14.651898623330936,204.34220640805793,159.50497179075043,0.0,0.0,54.424787,10.224701,6.060508099352052,12.432328214985425,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:02:54,209531000,304964000,54.425028,10.224952,43.37752314226475,12.412856430907388,36.16947325944801,352.79195011718326,0,0.0,54.425028,10.224952,0.3881376889848812,1.1668277795404842,211118300.0,54.425028,10.224952,43.37752314226475,12.412856430907388,204.34046224089957,160.96293909863482,0.0,0.0,54.425028,10.224952,6.074205723542117,9.286171664609997,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:00,209531000,304964000,54.425229,10.225249,33.664359739954875,12.813006753349573,35.951263916109724,2.2869041761548488,0,0.0,54.425229,10.225249,0.3892159827213823,1.175895543169775,211118300.0,54.425229,10.225249,33.664359739954875,12.813006753349573,204.32531462703997,170.6609548870851,0.0,0.0,54.425229,10.225249,6.085942764578833,7.522917327109955,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:06,209531000,304964000,54.425437,10.22552,37.06508516836993,12.199034850812003,35.878214544448156,358.8131293760782,336,1.1203590712742981,54.440298680175516,10.244819414724267,0.3893018358531318,0.4162109846307082,211118300.0,54.425437,10.22552,37.06508516836993,12.199034850812003,204.28415808327372,167.2190729149038,0.0,0.0,54.425437,10.22552,6.1017030237581,9.845049747071638,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:12,209531000,304964000,54.425717,10.225697,57.28549061473405,11.790198095471007,36.58977127468506,339.304280659951,0,0.0,54.425717,10.225697,0.3868725701943845,3.7914833774049828,211118300.0,54.425717,10.225697,57.28549061473405,11.790198095471007,204.2128324803047,146.92734186557067,0.0,0.0,54.425717,10.225697,6.123915766738661,13.957125903322206,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:18,209531000,304964000,54.425975,10.225931,47.33581694652696,12.416885266951862,36.922880851500565,349.5870639049736,0,0.0,54.425975,10.225931,0.38742872570194387,2.2492452787401747,211118300.0,54.425975,10.225931,47.33581694652696,12.416885266951862,204.20220339553285,156.8663864490059,0.0,0.0,54.425975,10.225931,6.1485674946004325,16.40851856566071,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:24,209531000,304964000,54.426192,10.226288,30.88731410737398,14.93277888263892,36.51270592199694,5.625391814622958,216,0.8725269978401728,54.438642586914796,10.239092364453462,0.3879827213822894,2.2951507082645746,211118300.0,54.426192,10.226288,30.88731410737398,14.93277888263892,204.25764355376467,173.37032944639068,0.0,0.0,54.426192,10.226288,6.17094060475162,18.299882413474442,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:30,209531000,304964000,54.42646,10.226481,53.80427123020553,11.761163721981497,37.055634293428284,343.25136306322275,0,0.0,54.42646,10.226481,0.38780453563714906,3.216995997529149,211118300.0,54.42646,10.226481,53.80427123020553,11.761163721981497,204.28518709857565,150.48091586837012,0.0,0.0,54.42646,10.226481,6.192640388768898,16.15839092942638,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:36,209531000,304964000,54.42673,10.226652,57.23637444979761,11.375296144768932,37.71906222702171,340.4826877772241,0,0.0,54.42673,10.226652,0.3879843412526998,4.063018031084552,211118300.0,54.42673,10.226652,57.23637444979761,11.375296144768932,204.31208335203854,147.07570890224093,0.0,0.0,54.42673,10.226652,6.211286717062635,14.08653661721271,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:42,209531000,304964000,54.426922,10.226945,32.81711474139627,12.517418449366172,37.473708039813744,4.6565932984174765,0,0.0,54.426922,10.226945,0.38928185745140387,1.3183989203779989,211118300.0,54.426922,10.226945,32.81711474139627,12.517418449366172,204.39250332835374,171.57538858695747,0.0,0.0,54.426922,10.226945,6.225645788336934,15.237151259074604,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:48,209531000,304964000,54.427159,10.227277,35.088537151299874,14.570818362103914,37.30313471696371,2.214597565663837,282,1.1191247300215983,54.442383354673474,10.245665634373735,0.38779265658747303,1.8841725440106016,211118300.0,54.427159,10.227277,35.088537151299874,14.570818362103914,204.47299144184714,169.38445429054727,0.0,0.0,54.427159,10.227277,6.241093952483801,15.923832166493124,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:03:54,209531000,304964000,54.427512,10.227612,46.04024875187872,17.35243360414416,37.747938308048674,351.70768955616995,258,1.21739686825054,54.441555231426385,10.252649745460626,0.38091414686825054,4.681482132054658,211118300.0,54.427512,10.227612,46.04024875187872,17.35243360414416,204.52271021072738,158.48246145884866,0.0,0.0,54.427512,10.227612,6.262638768898488,17.500789944255832,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:00,209531000,304964000,54.427816,10.227905,45.59687125158115,15.055775053901892,38.11672471576378,352.51985346418263,276,1.1316976241900647,54.4409752608676,10.251006138802984,0.37687095032397405,2.826941872134514,211118300.0,54.427816,10.227905,45.59687125158115,15.055775053901892,204.56436763595784,158.9674963843767,0.0,0.0,54.427816,10.227905,6.281226241900648,15.030774052209525,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:06,209531000,304964000,54.428067,10.228148,45.46900139377249,12.457990522347428,38.40894058193658,352.9399391881641,228,0.7699492440604752,54.437040323218625,10.243829814532454,0.37539848812095034,1.5117105775866875,211118300.0,54.428067,10.228148,45.46900139377249,12.457990522347428,204.60146678528446,159.13246539151197,0.0,0.0,54.428067,10.228148,6.296296436285097,12.42311450787585,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:12,209531000,304964000,54.428242,10.228323,44.54108186563411,8.826711040583985,38.56381799813681,354.0227361325027,0,0.0,54.428242,10.228323,0.3782818574514039,2.8192872078035616,211118300.0,54.428242,10.228323,44.54108186563411,8.826711040583985,204.63346992616135,160.09238806052724,0.0,0.0,54.428242,10.228323,6.306231101511878,8.736335244928739,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:18,209531000,304964000,54.428439,10.228524,43.965411905293536,10.03869509105451,38.70914324732314,354.7437313420296,0,0.0,54.428439,10.228524,0.3825161987041037,3.8250561669003456,211118300.0,54.428439,10.228524,43.965411905293536,10.03869509105451,204.66836750409814,160.7029555988046,0.0,0.0,54.428439,10.228524,6.317045896328294,9.52094493082094,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:24,209531000,304964000,54.42869,10.228787,43.20430681743312,12.969057859555452,38.887141367533445,355.6828345501003,0,0.0,54.42869,10.228787,0.3835502159827214,1.6123617515802446,211118300.0,54.42869,10.228787,43.20430681743312,12.969057859555452,204.6971146158275,161.49280779839438,0.0,0.0,54.42869,10.228787,6.3337726781857455,12.991674723668199,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:30,209531000,304964000,54.428938,10.229031,45.00682460158242,12.407271280363044,39.127860157979114,354.1210355563967,0,0.0,54.428938,10.229031,0.3836182505399568,1.4416919154101266,211118300.0,54.428938,10.229031,45.00682460158242,12.407271280363044,204.71450182283394,159.70767722125152,0.0,0.0,54.428938,10.229031,6.3511879049676025,12.789637768722917,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:36,209531000,304964000,54.429198,10.22928,45.77928757326464,12.836899476504444,39.41853276197401,353.63924518870937,66,0.2144260259179266,54.43168319185223,10.233670213226155,0.3825680345572355,1.4812636732569169,211118300.0,54.429198,10.22928,45.77928757326464,12.836899476504444,204.7292026000475,158.94991502678286,0.0,0.0,54.429198,10.22928,6.36939686825054,13.189193980619521,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:42,209531000,304964000,54.429502,10.229579,45.01604332570287,15.20645728790608,39.76841562657421,354.75237230087134,246,1.0159978401727863,54.44143786675279,10.250112424646147,0.3783272138228942,2.954548039062599,211118300.0,54.429502,10.229579,45.01604332570287,15.20645728790608,204.74718034744967,159.7311370217468,0.0,0.0,54.429502,10.229579,6.390821274298056,15.559708327485403,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:48,209531000,304964000,54.429786,10.229865,44.33993819207706,14.37546550859941,40.07385656232458,355.7339183702475,234,0.9124281857451404,54.44063124077921,10.248086880114522,0.37554157667386606,2.038202918093277,211118300.0,54.429786,10.229865,44.33993819207706,14.37546550859941,204.76509683612295,160.4251586440459,0.0,0.0,54.429786,10.229865,6.411058855291577,14.753491369972451,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:04:54,209531000,304964000,54.430028,10.230115,43.60972318733269,12.411360971822695,40.27495868221422,356.66523549488153,0,0.0,54.430028,10.230115,0.3755534557235421,1.151165375521633,211118300.0,54.430028,10.230115,43.60972318733269,12.411360971822695,204.78142257323287,161.17169938590018,0.0,0.0,54.430028,10.230115,6.428639848812095,12.863134746906153,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:05:00,209531000,304964000,54.430229,10.230421,32.87941321092433,13.082066335128326,39.98565012655723,7.1062369156329055,0,0.0,54.430229,10.230421,0.37638984881209503,1.4388406988633602,211118300.0,54.430229,10.230421,32.87941321092433,13.082066335128326,204.82250681395368,171.94309360302935,0.0,0.0,54.430229,10.230421,6.444862311015119,13.526437806841578,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:05:06,209531000,304964000,54.430436,10.230698,36.331162623076295,12.349658292760788,39.87076807493082,3.539605451854527,240,0.8042235421166307,54.44120674359763,10.244316920429112,0.37630669546436285,0.6903429817844189,211118300.0,54.430436,10.230698,36.331162623076295,12.349658292760788,204.85373539478772,168.52257277171142,0.0,0.0,54.430436,10.230698,6.461181425485961,12.927830170736016,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-05 23:05:12,209531000,304964000,54.430704,10.230867,57.348824869073496,11.276795475161464,40.5915061246867,343.2426812556132,0,0.0,54.430704,10.230867,0.374951403887689,3.6955813854995645,211118300.0,54.430704,10.230867,57.348824869073496,11.276795475161464,204.84083568704597,147.49201081797247,0.0,0.0,54.430704,10.230867,6.479376349892009,11.997624674664923,,,,,,,,,,,,,,,,,,,,,,,,,,
